7-17-2026 15:50:36-log: Cannot access game frame or container.
7-17-2026 15:50:36-debug: asset-db:require-engine-code (466ms)
7-17-2026 15:50:36-log: meshopt wasm decoder initialized
7-17-2026 15:50:36-log: [bullet]:bullet wasm lib loaded.
7-17-2026 15:50:36-log: [box2d]:box2d wasm lib loaded.
7-17-2026 15:50:36-log: Cocos Creator v3.8.8
7-17-2026 15:50:36-log: Using legacy pipeline
7-17-2026 15:50:36-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:27.65MB, end 79.50MB, increase: 51.85MB
7-17-2026 15:50:36-log: Forward render pipeline initialized.
7-17-2026 15:50:37-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:79.57MB, end 341.04MB, increase: 261.47MB
7-17-2026 15:50:37-debug: run package(huawei-quick-game) handler(enable) start
7-17-2026 15:50:37-debug: run package(huawei-quick-game) handler(enable) success!
7-17-2026 15:50:37-debug: run package(huawei-agc) handler(enable) start
7-17-2026 15:50:37-debug: run package(huawei-agc) handler(enable) success!
7-17-2026 15:50:37-debug: run package(ios) handler(enable) success!
7-17-2026 15:50:37-debug: run package(linux) handler(enable) success!
7-17-2026 15:50:37-debug: run package(linux) handler(enable) start
7-17-2026 15:50:37-debug: run package(ios) handler(enable) start
7-17-2026 15:50:37-debug: run package(mac) handler(enable) success!
7-17-2026 15:50:37-debug: run package(migu-mini-game) handler(enable) start
7-17-2026 15:50:37-debug: run package(migu-mini-game) handler(enable) success!
7-17-2026 15:50:37-debug: run package(native) handler(enable) start
7-17-2026 15:50:37-debug: run package(ohos) handler(enable) start
7-17-2026 15:50:37-debug: run package(native) handler(enable) success!
7-17-2026 15:50:37-debug: run package(mac) handler(enable) start
7-17-2026 15:50:37-debug: run package(ohos) handler(enable) success!
7-17-2026 15:50:37-debug: run package(oppo-mini-game) handler(enable) start
7-17-2026 15:50:37-debug: run package(runtime-dev-tools) handler(enable) start
7-17-2026 15:50:37-debug: run package(runtime-dev-tools) handler(enable) success!
7-17-2026 15:50:37-debug: run package(taobao-mini-game) handler(enable) start
7-17-2026 15:50:37-debug: run package(taobao-mini-game) handler(enable) success!
7-17-2026 15:50:37-debug: run package(vivo-mini-game) handler(enable) success!
7-17-2026 15:50:37-debug: run package(vivo-mini-game) handler(enable) start
7-17-2026 15:50:37-debug: run package(oppo-mini-game) handler(enable) success!
7-17-2026 15:50:37-debug: run package(web-mobile) handler(enable) start
7-17-2026 15:50:37-debug: run package(web-desktop) handler(enable) start
7-17-2026 15:50:37-debug: run package(web-desktop) handler(enable) success!
7-17-2026 15:50:37-debug: run package(wechatgame) handler(enable) success!
7-17-2026 15:50:37-debug: run package(web-mobile) handler(enable) success!
7-17-2026 15:50:37-debug: run package(wechatgame) handler(enable) start
7-17-2026 15:50:37-debug: run package(wechatprogram) handler(enable) success!
7-17-2026 15:50:37-debug: run package(windows) handler(enable) success!
7-17-2026 15:50:37-debug: run package(windows) handler(enable) start
7-17-2026 15:50:37-debug: run package(wechatprogram) handler(enable) start
7-17-2026 15:50:37-debug: run package(xiaomi-quick-game) handler(enable) success!
7-17-2026 15:50:37-debug: run package(cocos-service) handler(enable) start
7-17-2026 15:50:37-debug: run package(xiaomi-quick-game) handler(enable) start
7-17-2026 15:50:37-debug: run package(im-plugin) handler(enable) start
7-17-2026 15:50:37-debug: run package(im-plugin) handler(enable) success!
7-17-2026 15:50:37-debug: run package(cocos-service) handler(enable) success!
7-17-2026 15:50:37-debug: run package(placeholder) handler(enable) start
7-17-2026 15:50:37-debug: run package(placeholder) handler(enable) success!
7-17-2026 15:50:37-debug: asset-db:worker-init: initPlugin (1291ms)
7-17-2026 15:50:37-debug: [Assets Memory track]: asset-db:worker-init start:27.64MB, end 343.01MB, increase: 315.36MB
7-17-2026 15:50:37-debug: Run asset db hook programming:beforePreStart ...
7-17-2026 15:50:37-debug: Run asset db hook engine-extends:beforePreStart ...
7-17-2026 15:50:37-debug: %cImport%c: C:\ProgramData\cocos\editors\Creator\3.8.8\resources\resources\3d\engine\editor\assets\chunks background: #aaff85; color: #000; color: #000;
7-17-2026 17:47:04-debug: // ---- build task Sort some build options to settings.json ----
7-17-2026 17:47:04-debug: // ---- build task Sort some build options to settings.json ---- (5ms)
7-17-2026 17:47:04-log: run build task Sort some build options to settings.json success in 5 ms√, progress: 15%
7-17-2026 17:47:04-debug: [Build Memory track]: Sort some build options to settings.json start:244.78MB, end 244.90MB, increase: 126.99KB
7-17-2026 17:47:40-debug: Query all assets info in project
7-17-2026 17:47:40-debug: init custom config: keepNodeUuid: false, useCache: true
7-17-2026 17:47:40-debug: Skip compress image, progress: 0%
7-17-2026 17:47:40-debug: Init all bundles start..., progress: 0%
7-17-2026 17:47:40-debug: // ---- build task Query asset bundle ----
7-17-2026 17:47:40-debug: Num of bundles: 2..., progress: 0%
7-17-2026 17:47:40-debug: Query asset bundle start, progress: 0%
7-17-2026 17:47:40-debug: Init bundle root assets start..., progress: 0%
7-17-2026 17:47:40-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-17-2026 17:47:40-debug:   Number of all scenes: 3
7-17-2026 17:47:40-debug:   Number of all scripts: 37
7-17-2026 17:47:40-debug:   Number of other assets: 486
7-17-2026 17:47:40-debug: Init bundle root assets success..., progress: 0%
7-17-2026 17:47:40-debug: // ---- build task Query asset bundle ---- (5ms)
7-17-2026 17:47:40-log: run build task Query asset bundle success in 5 ms√, progress: 5%
7-17-2026 17:47:40-debug: Query asset bundle start, progress: 5%
7-17-2026 17:47:40-debug: [Build Memory track]: Query asset bundle start:244.73MB, end 244.62MB, increase: -116.71KB
7-17-2026 17:47:40-debug: // ---- build task Query asset bundle ----
7-17-2026 17:47:40-debug: // ---- build task Query asset bundle ---- (3ms)
7-17-2026 17:47:40-log: run build task Query asset bundle success in 3 ms√, progress: 10%
7-17-2026 17:47:40-debug: [Build Memory track]: Query asset bundle start:244.65MB, end 244.79MB, increase: 139.62KB
7-17-2026 17:47:40-debug: Sort some build options to settings.json start, progress: 10%
7-17-2026 17:47:40-debug: // ---- build task Sort some build options to settings.json ----
7-17-2026 17:47:40-log: run build task Sort some build options to settings.json success in √, progress: 12%
7-17-2026 17:47:40-debug: [Build Memory track]: Sort some build options to settings.json start:244.81MB, end 244.84MB, increase: 22.60KB
7-17-2026 17:47:40-debug: // ---- build task Fill script data to settings ----
7-17-2026 17:47:40-debug: Fill script data to settings start, progress: 12%
7-17-2026 17:47:40-debug: // ---- build task Fill script data to settings ---- (2ms)
7-17-2026 17:47:40-log: run build task Fill script data to settings success in 2 ms√, progress: 13%
7-17-2026 17:47:40-debug: [Build Memory track]: Fill script data to settings start:244.87MB, end 244.89MB, increase: 25.71KB
7-17-2026 17:47:40-debug: // ---- build task Sort some build options to settings.json ----
7-17-2026 17:47:40-debug: Sort some build options to settings.json start, progress: 13%
7-17-2026 17:47:40-debug: // ---- build task Sort some build options to settings.json ---- (4ms)
7-17-2026 17:47:40-debug: [Build Memory track]: Sort some build options to settings.json start:244.92MB, end 245.04MB, increase: 127.00KB
7-17-2026 17:47:40-log: run build task Sort some build options to settings.json success in 4 ms√, progress: 15%
7-17-2026 17:48:12-debug: Query all assets info in project
7-17-2026 17:48:12-debug: init custom config: keepNodeUuid: false, useCache: true
7-17-2026 17:48:12-debug: Skip compress image, progress: 0%
7-17-2026 17:48:12-debug: Init all bundles start..., progress: 0%
7-17-2026 17:48:12-debug: Init bundle root assets start..., progress: 0%
7-17-2026 17:48:12-debug: Query asset bundle start, progress: 0%
7-17-2026 17:48:12-debug: // ---- build task Query asset bundle ----
7-17-2026 17:48:12-debug: Num of bundles: 2..., progress: 0%
7-17-2026 17:48:12-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-17-2026 17:48:12-debug:   Number of all scenes: 3
7-17-2026 17:48:12-debug:   Number of all scripts: 37
7-17-2026 17:48:12-debug:   Number of other assets: 486
7-17-2026 17:48:12-debug: Init bundle root assets success..., progress: 0%
7-17-2026 17:48:12-debug: // ---- build task Query asset bundle ---- (5ms)
7-17-2026 17:48:12-log: run build task Query asset bundle success in 5 ms√, progress: 5%
7-17-2026 17:48:12-debug: [Build Memory track]: Query asset bundle start:244.88MB, end 244.76MB, increase: -118.70KB
7-17-2026 17:48:12-debug: Query asset bundle start, progress: 5%
7-17-2026 17:48:12-debug: // ---- build task Query asset bundle ----
7-17-2026 17:48:12-debug: // ---- build task Query asset bundle ---- (3ms)
7-17-2026 17:48:12-log: run build task Query asset bundle success in 3 ms√, progress: 10%
7-17-2026 17:48:12-debug: [Build Memory track]: Query asset bundle start:244.79MB, end 244.93MB, increase: 139.60KB
7-17-2026 17:48:12-debug: // ---- build task Sort some build options to settings.json ----
7-17-2026 17:48:12-debug: Sort some build options to settings.json start, progress: 10%
7-17-2026 17:48:12-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
7-17-2026 17:48:12-log: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
7-17-2026 17:48:12-debug: Fill script data to settings start, progress: 12%
7-17-2026 17:48:12-debug: [Build Memory track]: Sort some build options to settings.json start:244.96MB, end 244.98MB, increase: 27.27KB
7-17-2026 17:48:12-debug: // ---- build task Fill script data to settings ----
7-17-2026 17:48:12-debug: // ---- build task Fill script data to settings ---- (1ms)
7-17-2026 17:48:12-log: run build task Fill script data to settings success in 1 ms√, progress: 13%
7-17-2026 17:48:12-debug: // ---- build task Sort some build options to settings.json ----
7-17-2026 17:48:12-debug: [Build Memory track]: Fill script data to settings start:245.01MB, end 245.04MB, increase: 26.49KB
7-17-2026 17:48:12-debug: Sort some build options to settings.json start, progress: 13%
7-17-2026 17:48:12-debug: // ---- build task Sort some build options to settings.json ---- (5ms)
7-17-2026 17:48:12-log: run build task Sort some build options to settings.json success in 5 ms√, progress: 15%
7-17-2026 17:48:12-debug: [Build Memory track]: Sort some build options to settings.json start:245.07MB, end 245.19MB, increase: 127.04KB
7-17-2026 17:48:51-debug: Query all assets info in project
7-17-2026 17:48:51-debug: init custom config: keepNodeUuid: false, useCache: true
7-17-2026 17:48:51-debug: Skip compress image, progress: 0%
7-17-2026 17:48:51-debug: Init all bundles start..., progress: 0%
7-17-2026 17:48:51-debug: Query asset bundle start, progress: 0%
7-17-2026 17:48:51-debug: // ---- build task Query asset bundle ----
7-17-2026 17:48:51-debug: Init bundle root assets start..., progress: 0%
7-17-2026 17:48:51-debug: Num of bundles: 2..., progress: 0%
7-17-2026 17:48:51-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-17-2026 17:48:51-debug:   Number of all scenes: 3
7-17-2026 17:48:51-debug:   Number of all scripts: 37
7-17-2026 17:48:51-debug:   Number of other assets: 486
7-17-2026 17:48:51-debug: Init bundle root assets success..., progress: 0%
7-17-2026 17:48:51-debug: // ---- build task Query asset bundle ---- (3ms)
7-17-2026 17:48:51-log: run build task Query asset bundle success in 3 ms√, progress: 5%
7-17-2026 17:48:51-debug: [Build Memory track]: Query asset bundle start:245.01MB, end 244.89MB, increase: -123.44KB
7-17-2026 17:48:51-debug: Query asset bundle start, progress: 5%
7-17-2026 17:48:51-debug: // ---- build task Query asset bundle ----
7-17-2026 17:48:51-debug: // ---- build task Query asset bundle ---- (2ms)
7-17-2026 17:48:51-log: run build task Query asset bundle success in 2 ms√, progress: 10%
7-17-2026 17:48:51-debug: [Build Memory track]: Query asset bundle start:244.92MB, end 245.06MB, increase: 140.64KB
7-17-2026 17:48:51-debug: Sort some build options to settings.json start, progress: 10%
7-17-2026 17:48:51-debug: // ---- build task Sort some build options to settings.json ----
7-17-2026 17:48:51-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
7-17-2026 17:48:51-log: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
7-17-2026 17:48:51-debug: Fill script data to settings start, progress: 12%
7-17-2026 17:48:51-debug: [Build Memory track]: Sort some build options to settings.json start:245.09MB, end 245.11MB, increase: 27.16KB
7-17-2026 17:48:51-debug: // ---- build task Fill script data to settings ----
7-17-2026 17:48:51-log: run build task Fill script data to settings success in √, progress: 13%
7-17-2026 17:48:51-debug: [Build Memory track]: Fill script data to settings start:245.14MB, end 245.16MB, increase: 16.36KB
7-17-2026 17:48:51-debug: Sort some build options to settings.json start, progress: 13%
7-17-2026 17:48:51-debug: // ---- build task Sort some build options to settings.json ----
7-17-2026 17:48:51-debug: // ---- build task Sort some build options to settings.json ---- (3ms)
7-17-2026 17:48:51-log: run build task Sort some build options to settings.json success in 3 ms√, progress: 15%
7-17-2026 17:48:51-debug: [Build Memory track]: Sort some build options to settings.json start:245.19MB, end 245.31MB, increase: 127.06KB
7-17-2026 17:55:38-debug: refresh db internal success
7-17-2026 17:55:38-debug: %cImport%c: D:\Works\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
7-17-2026 17:55:38-debug: %cImport%c: D:\Works\Github\BattleGame\assets\scripts\CounterSettings.tsbackground: #aaff85; color: #000;color: #000;
7-17-2026 17:55:38-debug: refresh db assets success
7-17-2026 17:55:38-debug: Run asset db hook engine-extends:afterRefresh ...
7-17-2026 17:55:38-debug: Run asset db hook engine-extends:afterRefresh success!
7-17-2026 17:55:38-debug: asset-db:refresh-all-database (56ms)
7-17-2026 17:55:38-debug: asset-db:worker-effect-data-processing (1ms)
7-17-2026 17:55:38-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
7-17-2026 17:55:39-debug: Query all assets info in project
7-17-2026 17:55:39-debug: Skip compress image, progress: 0%
7-17-2026 17:55:39-debug: init custom config: keepNodeUuid: false, useCache: true
7-17-2026 17:55:39-debug: Num of bundles: 2..., progress: 0%
7-17-2026 17:55:39-debug: Init all bundles start..., progress: 0%
7-17-2026 17:55:39-debug: Init bundle root assets start..., progress: 0%
7-17-2026 17:55:39-debug: Query asset bundle start, progress: 0%
7-17-2026 17:55:39-debug: // ---- build task Query asset bundle ----
7-17-2026 17:55:39-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-17-2026 17:55:39-debug:   Number of all scenes: 3
7-17-2026 17:55:39-debug:   Number of other assets: 486
7-17-2026 17:55:39-debug:   Number of all scripts: 37
7-17-2026 17:55:39-debug: Init bundle root assets success..., progress: 0%
7-17-2026 17:55:39-debug: // ---- build task Query asset bundle ---- (8ms)
7-17-2026 17:55:39-log: run build task Query asset bundle success in 8 ms√, progress: 5%
7-17-2026 17:55:39-debug: [Build Memory track]: Query asset bundle start:246.52MB, end 246.31MB, increase: -216.56KB
7-17-2026 17:55:39-debug: Query asset bundle start, progress: 5%
7-17-2026 17:55:39-debug: // ---- build task Query asset bundle ----
7-17-2026 17:55:39-debug: // ---- build task Query asset bundle ---- (5ms)
7-17-2026 17:55:39-debug: [Build Memory track]: Query asset bundle start:246.34MB, end 246.47MB, increase: 139.61KB
7-17-2026 17:55:39-debug: Sort some build options to settings.json start, progress: 10%
7-17-2026 17:55:39-log: run build task Query asset bundle success in 5 ms√, progress: 10%
7-17-2026 17:55:39-debug: // ---- build task Sort some build options to settings.json ----
7-17-2026 17:55:39-log: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
7-17-2026 17:55:39-debug: [Build Memory track]: Sort some build options to settings.json start:246.50MB, end 246.53MB, increase: 27.09KB
7-17-2026 17:55:39-debug: Fill script data to settings start, progress: 12%
7-17-2026 17:55:39-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
7-17-2026 17:55:39-debug: // ---- build task Fill script data to settings ----
7-17-2026 17:55:39-debug: // ---- build task Fill script data to settings ---- (3ms)
7-17-2026 17:55:39-log: run build task Fill script data to settings success in 3 ms√, progress: 13%
7-17-2026 17:55:39-debug: [Build Memory track]: Fill script data to settings start:246.56MB, end 246.58MB, increase: 26.75KB
7-17-2026 17:55:39-debug: // ---- build task Sort some build options to settings.json ----
7-17-2026 17:55:39-debug: Sort some build options to settings.json start, progress: 13%
7-17-2026 17:55:39-debug: // ---- build task Sort some build options to settings.json ---- (9ms)
7-17-2026 17:55:39-debug: [Build Memory track]: Sort some build options to settings.json start:246.61MB, end 246.74MB, increase: 132.10KB
7-17-2026 17:55:39-log: run build task Sort some build options to settings.json success in 9 ms√, progress: 15%
7-17-2026 17:55:40-debug: %cImport%c: D:\Works\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
7-17-2026 17:55:40-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (11ms)
7-17-2026 17:55:41-debug: Query all assets info in project
7-17-2026 17:55:41-debug: init custom config: keepNodeUuid: false, useCache: true
7-17-2026 17:55:41-debug: Skip compress image, progress: 0%
7-17-2026 17:55:41-debug: Init all bundles start..., progress: 0%
7-17-2026 17:55:41-debug: Num of bundles: 2..., progress: 0%
7-17-2026 17:55:41-debug: // ---- build task Query asset bundle ----
7-17-2026 17:55:41-debug: Init bundle root assets start..., progress: 0%
7-17-2026 17:55:41-debug: Query asset bundle start, progress: 0%
7-17-2026 17:55:41-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-17-2026 17:55:41-debug:   Number of all scenes: 3
7-17-2026 17:55:41-debug:   Number of other assets: 486
7-17-2026 17:55:41-debug: Init bundle root assets success..., progress: 0%
7-17-2026 17:55:41-debug:   Number of all scripts: 37
7-17-2026 17:55:41-debug: // ---- build task Query asset bundle ---- (5ms)
7-17-2026 17:55:41-log: run build task Query asset bundle success in 5 ms√, progress: 5%
7-17-2026 17:55:41-debug: [Build Memory track]: Query asset bundle start:246.85MB, end 247.56MB, increase: 722.26KB
7-17-2026 17:55:41-debug: Query asset bundle start, progress: 5%
7-17-2026 17:55:41-debug: // ---- build task Query asset bundle ----
7-17-2026 17:55:41-debug: // ---- build task Query asset bundle ---- (5ms)
7-17-2026 17:55:41-log: run build task Query asset bundle success in 5 ms√, progress: 10%
7-17-2026 17:55:41-debug: Sort some build options to settings.json start, progress: 10%
7-17-2026 17:55:41-debug: [Build Memory track]: Query asset bundle start:247.59MB, end 247.72MB, increase: 139.70KB
7-17-2026 17:55:41-debug: // ---- build task Sort some build options to settings.json ----
7-17-2026 17:55:41-log: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
7-17-2026 17:55:41-debug: [Build Memory track]: Sort some build options to settings.json start:247.75MB, end 247.78MB, increase: 27.10KB
7-17-2026 17:55:41-debug: // ---- build task Fill script data to settings ----
7-17-2026 17:55:41-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
7-17-2026 17:55:41-debug: Fill script data to settings start, progress: 12%
7-17-2026 17:55:41-log: run build task Fill script data to settings success in √, progress: 13%
7-17-2026 17:55:41-debug: [Build Memory track]: Fill script data to settings start:247.81MB, end 247.82MB, increase: 16.79KB
