6-22-2026 10:23:38-log: Cannot access game frame or container.
6-22-2026 10:23:38-debug: asset-db:require-engine-code (494ms)
6-22-2026 10:23:38-log: meshopt wasm decoder initialized
6-22-2026 10:23:38-log: [bullet]:bullet wasm lib loaded.
6-22-2026 10:23:38-log: [box2d]:box2d wasm lib loaded.
6-22-2026 10:23:38-log: Cocos Creator v3.8.8
6-22-2026 10:23:38-log: Using legacy pipeline
6-22-2026 10:23:38-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:28.10MB, end 79.47MB, increase: 51.38MB
6-22-2026 10:23:38-log: Forward render pipeline initialized.
6-22-2026 10:23:40-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:79.56MB, end 340.79MB, increase: 261.23MB
6-22-2026 10:23:40-debug: run package(oppo-mini-game) handler(enable) start
6-22-2026 10:23:40-debug: run package(oppo-mini-game) handler(enable) success!
6-22-2026 10:23:40-debug: run package(ohos) handler(enable) start
6-22-2026 10:23:40-debug: run package(ohos) handler(enable) success!
6-22-2026 10:23:40-debug: run package(runtime-dev-tools) handler(enable) success!
6-22-2026 10:23:40-debug: run package(runtime-dev-tools) handler(enable) start
6-22-2026 10:23:40-debug: run package(taobao-mini-game) handler(enable) success!
6-22-2026 10:23:40-debug: run package(taobao-mini-game) handler(enable) start
6-22-2026 10:23:40-debug: run package(vivo-mini-game) handler(enable) success!
6-22-2026 10:23:40-debug: run package(web-desktop) handler(enable) success!
6-22-2026 10:23:40-debug: run package(web-mobile) handler(enable) start
6-22-2026 10:23:40-debug: run package(vivo-mini-game) handler(enable) start
6-22-2026 10:23:40-debug: run package(web-desktop) handler(enable) start
6-22-2026 10:23:40-debug: run package(web-mobile) handler(enable) success!
6-22-2026 10:23:40-debug: run package(wechatgame) handler(enable) start
6-22-2026 10:23:40-debug: run package(wechatgame) handler(enable) success!
6-22-2026 10:23:40-debug: run package(wechatprogram) handler(enable) success!
6-22-2026 10:23:40-debug: run package(windows) handler(enable) success!
6-22-2026 10:23:40-debug: run package(wechatprogram) handler(enable) start
6-22-2026 10:23:40-debug: run package(xiaomi-quick-game) handler(enable) start
6-22-2026 10:23:40-debug: run package(cocos-service) handler(enable) start
6-22-2026 10:23:40-debug: run package(xiaomi-quick-game) handler(enable) success!
6-22-2026 10:23:40-debug: run package(cocos-service) handler(enable) success!
6-22-2026 10:23:40-debug: run package(im-plugin) handler(enable) start
6-22-2026 10:23:40-debug: run package(im-plugin) handler(enable) success!
6-22-2026 10:23:40-debug: run package(placeholder) handler(enable) start
6-22-2026 10:23:40-debug: run package(placeholder) handler(enable) success!
6-22-2026 10:23:40-debug: asset-db:worker-init: initPlugin (1257ms)
6-22-2026 10:23:40-debug: run package(windows) handler(enable) start
6-22-2026 10:23:40-debug: [Assets Memory track]: asset-db:worker-init start:28.09MB, end 342.03MB, increase: 313.94MB
6-22-2026 10:23:40-debug: Run asset db hook programming:beforePreStart success!
6-22-2026 10:23:40-debug: Run asset db hook engine-extends:beforePreStart success!
6-22-2026 10:23:40-debug: Run asset db hook programming:beforePreStart ...
6-22-2026 10:23:40-debug: Run asset db hook engine-extends:beforePreStart ...
6-22-2026 10:23:42-debug: %cImport%c: C:\ProgramData\cocos\editors\Creator\3.8.8\resources\resources\3d\engine\editor\assets\chunks background: #aaff85; color: #000; color: #000;
6-22-2026 16:42:04-debug: // ---- build task Query asset bundle ----
6-22-2026 16:42:04-debug: Query asset bundle start, progress: 5%
6-22-2026 16:42:04-debug: // ---- build task Query asset bundle ---- (2ms)
6-22-2026 16:42:04-debug: [Build Memory track]: Query asset bundle start:246.52MB, end 246.64MB, increase: 125.13KB
6-22-2026 16:42:04-log: run build task Query asset bundle success in 2 ms√, progress: 10%
6-22-2026 16:42:04-debug: // ---- build task Sort some build options to settings.json ----
6-22-2026 16:42:04-debug: Sort some build options to settings.json start, progress: 10%
6-22-2026 16:42:05-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
6-22-2026 16:42:05-log: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
6-22-2026 16:42:05-debug: [Build Memory track]: Sort some build options to settings.json start:246.67MB, end 246.70MB, increase: 26.86KB
6-22-2026 16:42:05-debug: // ---- build task Fill script data to settings ----
6-22-2026 16:42:05-debug: Fill script data to settings start, progress: 12%
6-22-2026 16:42:05-debug: // ---- build task Fill script data to settings ---- (3ms)
6-22-2026 16:42:05-log: run build task Fill script data to settings success in 3 ms√, progress: 13%
6-22-2026 16:42:05-debug: [Build Memory track]: Fill script data to settings start:246.73MB, end 246.75MB, increase: 26.23KB
6-22-2026 16:42:05-debug: Sort some build options to settings.json start, progress: 13%
6-22-2026 16:42:05-debug: // ---- build task Sort some build options to settings.json ----
6-22-2026 16:42:05-debug: // ---- build task Sort some build options to settings.json ---- (5ms)
6-22-2026 16:42:05-log: run build task Sort some build options to settings.json success in 5 ms√, progress: 15%
6-22-2026 16:42:05-debug: [Build Memory track]: Sort some build options to settings.json start:246.78MB, end 246.90MB, increase: 127.45KB
6-22-2026 16:43:53-debug: refresh db internal success
6-22-2026 16:43:53-debug: refresh db assets success
6-22-2026 16:43:53-debug: Run asset db hook engine-extends:afterRefresh success!
6-22-2026 16:43:53-debug: Run asset db hook engine-extends:afterRefresh ...
6-22-2026 16:43:53-debug: asset-db:refresh-all-database (52ms)
6-22-2026 16:43:53-debug: asset-db:worker-effect-data-processing (1ms)
6-22-2026 16:43:53-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
6-22-2026 16:43:57-debug: %cImport%c: D:\Works\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
6-22-2026 16:43:57-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (11ms)
6-22-2026 16:43:58-debug: Query all assets info in project
6-22-2026 16:43:58-debug: init custom config: keepNodeUuid: false, useCache: true
6-22-2026 16:43:58-debug: Skip compress image, progress: 0%
6-22-2026 16:43:58-debug: Init all bundles start..., progress: 0%
6-22-2026 16:43:58-debug: Num of bundles: 2..., progress: 0%
6-22-2026 16:43:58-debug: Query asset bundle start, progress: 0%
6-22-2026 16:43:58-debug: // ---- build task Query asset bundle ----
6-22-2026 16:43:58-debug: Init bundle root assets start..., progress: 0%
6-22-2026 16:43:58-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
6-22-2026 16:43:58-debug: Init bundle root assets success..., progress: 0%
6-22-2026 16:43:58-debug:   Number of all scenes: 2
6-22-2026 16:43:58-debug:   Number of all scripts: 31
6-22-2026 16:43:58-debug:   Number of other assets: 409
6-22-2026 16:43:58-debug: // ---- build task Query asset bundle ---- (4ms)
6-22-2026 16:43:58-log: run build task Query asset bundle success in 4 ms√, progress: 5%
6-22-2026 16:43:58-debug: [Build Memory track]: Query asset bundle start:248.49MB, end 248.24MB, increase: -262.59KB
6-22-2026 16:43:58-debug: Query asset bundle start, progress: 5%
6-22-2026 16:43:58-debug: // ---- build task Query asset bundle ----
6-22-2026 16:43:58-debug: // ---- build task Query asset bundle ---- (2ms)
6-22-2026 16:43:58-debug: [Build Memory track]: Query asset bundle start:248.26MB, end 248.39MB, increase: 126.19KB
6-22-2026 16:43:58-log: run build task Query asset bundle success in 2 ms√, progress: 10%
6-22-2026 16:43:58-debug: // ---- build task Sort some build options to settings.json ----
6-22-2026 16:43:58-debug: Sort some build options to settings.json start, progress: 10%
6-22-2026 16:43:58-log: run build task Sort some build options to settings.json success in √, progress: 12%
6-22-2026 16:43:58-debug: [Build Memory track]: Sort some build options to settings.json start:248.41MB, end 248.44MB, increase: 23.25KB
6-22-2026 16:43:58-debug: Fill script data to settings start, progress: 12%
6-22-2026 16:43:58-debug: // ---- build task Fill script data to settings ----
6-22-2026 16:43:58-debug: // ---- build task Fill script data to settings ---- (1ms)
6-22-2026 16:43:58-log: run build task Fill script data to settings success in 1 ms√, progress: 13%
6-22-2026 16:43:58-debug: [Build Memory track]: Fill script data to settings start:248.47MB, end 248.49MB, increase: 25.45KB
6-22-2026 16:43:58-debug: Sort some build options to settings.json start, progress: 13%
6-22-2026 16:43:58-debug: // ---- build task Sort some build options to settings.json ----
6-22-2026 16:43:58-debug: // ---- build task Sort some build options to settings.json ---- (4ms)
6-22-2026 16:43:58-log: run build task Sort some build options to settings.json success in 4 ms√, progress: 15%
6-22-2026 16:43:58-debug: [Build Memory track]: Sort some build options to settings.json start:248.52MB, end 248.65MB, increase: 137.94KB
6-22-2026 16:45:44-debug: Query all assets info in project
6-22-2026 16:45:44-debug: init custom config: keepNodeUuid: false, useCache: true
6-22-2026 16:45:44-debug: Skip compress image, progress: 0%
6-22-2026 16:45:44-debug: Init all bundles start..., progress: 0%
6-22-2026 16:45:44-debug: Query asset bundle start, progress: 0%
6-22-2026 16:45:44-debug: // ---- build task Query asset bundle ----
6-22-2026 16:45:44-debug: Init bundle root assets start..., progress: 0%
6-22-2026 16:45:44-debug: Num of bundles: 2..., progress: 0%
6-22-2026 16:45:44-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
6-22-2026 16:45:44-debug:   Number of all scenes: 2
6-22-2026 16:45:44-debug:   Number of all scripts: 31
6-22-2026 16:45:44-debug:   Number of other assets: 409
6-22-2026 16:45:44-debug: Init bundle root assets success..., progress: 0%
6-22-2026 16:45:44-debug: // ---- build task Query asset bundle ---- (5ms)
6-22-2026 16:45:44-log: run build task Query asset bundle success in 5 ms√, progress: 5%
6-22-2026 16:45:44-debug: [Build Memory track]: Query asset bundle start:248.14MB, end 248.79MB, increase: 670.27KB
6-22-2026 16:45:44-debug: // ---- build task Query asset bundle ----
6-22-2026 16:45:44-debug: Query asset bundle start, progress: 5%
6-22-2026 16:45:44-debug: // ---- build task Query asset bundle ---- (5ms)
6-22-2026 16:45:44-log: run build task Query asset bundle success in 5 ms√, progress: 10%
6-22-2026 16:45:44-debug: [Build Memory track]: Query asset bundle start:248.82MB, end 248.08MB, increase: -761.85KB
6-22-2026 16:45:44-debug: Sort some build options to settings.json start, progress: 10%
6-22-2026 16:45:44-debug: // ---- build task Sort some build options to settings.json ----
6-22-2026 16:45:44-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
6-22-2026 16:45:44-log: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
6-22-2026 16:45:44-debug: [Build Memory track]: Sort some build options to settings.json start:248.11MB, end 248.13MB, increase: 26.90KB
6-22-2026 16:45:44-debug: Fill script data to settings start, progress: 12%
6-22-2026 16:45:44-debug: // ---- build task Fill script data to settings ----
6-22-2026 16:45:44-debug: // ---- build task Fill script data to settings ---- (4ms)
6-22-2026 16:45:44-log: run build task Fill script data to settings success in 4 ms√, progress: 13%
6-22-2026 16:45:44-debug: Sort some build options to settings.json start, progress: 13%
6-22-2026 16:45:44-debug: [Build Memory track]: Fill script data to settings start:248.16MB, end 248.19MB, increase: 26.23KB
6-22-2026 16:45:44-debug: // ---- build task Sort some build options to settings.json ----
6-22-2026 16:45:44-debug: // ---- build task Sort some build options to settings.json ---- (5ms)
6-22-2026 16:45:44-log: run build task Sort some build options to settings.json success in 5 ms√, progress: 15%
6-22-2026 16:45:44-debug: [Build Memory track]: Sort some build options to settings.json start:248.21MB, end 248.39MB, increase: 178.84KB
6-22-2026 16:51:21-debug: refresh db internal success
6-22-2026 16:51:21-debug: %cImport%c: D:\Works\Github\BattleGame\assets\scripts\ArmyBrain.tsbackground: #aaff85; color: #000;color: #000;
6-22-2026 16:51:21-debug: refresh db assets success
6-22-2026 16:51:21-debug: Run asset db hook engine-extends:afterRefresh ...
6-22-2026 16:51:21-debug: Run asset db hook engine-extends:afterRefresh success!
6-22-2026 16:51:21-debug: asset-db:refresh-all-database (46ms)
6-22-2026 16:51:21-debug: asset-db:worker-effect-data-processing (2ms)
6-22-2026 16:51:21-debug: asset-db-hook-engine-extends-afterRefresh (2ms)
6-22-2026 16:51:22-debug: Query all assets info in project
6-22-2026 16:51:22-debug: init custom config: keepNodeUuid: false, useCache: true
6-22-2026 16:51:22-debug: Skip compress image, progress: 0%
6-22-2026 16:51:22-debug: Init all bundles start..., progress: 0%
6-22-2026 16:51:22-debug: Num of bundles: 2..., progress: 0%
6-22-2026 16:51:22-debug: Query asset bundle start, progress: 0%
6-22-2026 16:51:22-debug: // ---- build task Query asset bundle ----
6-22-2026 16:51:22-debug: Init bundle root assets start..., progress: 0%
6-22-2026 16:51:22-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
6-22-2026 16:51:22-debug:   Number of other assets: 409
6-22-2026 16:51:22-debug: Init bundle root assets success..., progress: 0%
6-22-2026 16:51:22-debug:   Number of all scripts: 31
6-22-2026 16:51:22-debug:   Number of all scenes: 2
6-22-2026 16:51:22-log: run build task Query asset bundle success in 5 ms√, progress: 5%
6-22-2026 16:51:22-debug: [Build Memory track]: Query asset bundle start:249.80MB, end 249.54MB, increase: -268.16KB
6-22-2026 16:51:22-debug: // ---- build task Query asset bundle ---- (5ms)
6-22-2026 16:51:22-debug: Query asset bundle start, progress: 5%
6-22-2026 16:51:22-debug: // ---- build task Query asset bundle ----
6-22-2026 16:51:22-debug: // ---- build task Query asset bundle ---- (3ms)
6-22-2026 16:51:22-log: run build task Query asset bundle success in 3 ms√, progress: 10%
6-22-2026 16:51:22-debug: [Build Memory track]: Query asset bundle start:249.56MB, end 249.68MB, increase: 123.76KB
6-22-2026 16:51:22-debug: // ---- build task Sort some build options to settings.json ----
6-22-2026 16:51:22-debug: Sort some build options to settings.json start, progress: 10%
6-22-2026 16:51:22-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
6-22-2026 16:51:22-log: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
6-22-2026 16:51:22-debug: [Build Memory track]: Sort some build options to settings.json start:249.71MB, end 249.74MB, increase: 25.82KB
6-22-2026 16:51:22-debug: // ---- build task Fill script data to settings ----
6-22-2026 16:51:22-debug: Fill script data to settings start, progress: 12%
6-22-2026 16:51:22-debug: // ---- build task Fill script data to settings ---- (1ms)
6-22-2026 16:51:22-log: run build task Fill script data to settings success in 1 ms√, progress: 13%
6-22-2026 16:51:22-debug: [Build Memory track]: Fill script data to settings start:249.77MB, end 249.79MB, increase: 26.97KB
6-22-2026 16:51:22-debug: Sort some build options to settings.json start, progress: 13%
6-22-2026 16:51:22-debug: // ---- build task Sort some build options to settings.json ----
6-22-2026 16:51:22-debug: // ---- build task Sort some build options to settings.json ---- (6ms)
6-22-2026 16:51:22-log: run build task Sort some build options to settings.json success in 6 ms√, progress: 15%
6-22-2026 16:51:22-debug: [Build Memory track]: Sort some build options to settings.json start:249.82MB, end 249.95MB, increase: 128.73KB
6-22-2026 16:51:22-debug: %cImport%c: D:\Works\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
6-22-2026 16:51:22-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (12ms)
6-22-2026 16:51:23-debug: Query all assets info in project
6-22-2026 16:51:23-debug: init custom config: keepNodeUuid: false, useCache: true
6-22-2026 16:51:23-debug: Skip compress image, progress: 0%
6-22-2026 16:51:23-debug: Num of bundles: 2..., progress: 0%
6-22-2026 16:51:23-debug: Query asset bundle start, progress: 0%
6-22-2026 16:51:23-debug: Init bundle root assets start..., progress: 0%
6-22-2026 16:51:23-debug: Init all bundles start..., progress: 0%
6-22-2026 16:51:23-debug: // ---- build task Query asset bundle ----
6-22-2026 16:51:23-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
6-22-2026 16:51:23-debug:   Number of other assets: 409
6-22-2026 16:51:23-debug: Init bundle root assets success..., progress: 0%
6-22-2026 16:51:23-debug:   Number of all scripts: 31
6-22-2026 16:51:23-debug:   Number of all scenes: 2
6-22-2026 16:51:23-debug: // ---- build task Query asset bundle ---- (9ms)
6-22-2026 16:51:23-log: run build task Query asset bundle success in 9 ms√, progress: 5%
6-22-2026 16:51:23-debug: [Build Memory track]: Query asset bundle start:249.77MB, end 250.43MB, increase: 680.35KB
6-22-2026 16:51:23-debug: // ---- build task Query asset bundle ----
6-22-2026 16:51:23-debug: Query asset bundle start, progress: 5%
6-22-2026 16:51:23-debug: // ---- build task Query asset bundle ---- (6ms)
6-22-2026 16:51:23-log: run build task Query asset bundle success in 6 ms√, progress: 10%
6-22-2026 16:51:23-debug: [Build Memory track]: Query asset bundle start:250.46MB, end 250.58MB, increase: 124.86KB
6-22-2026 16:51:23-debug: // ---- build task Sort some build options to settings.json ----
6-22-2026 16:51:23-debug: Sort some build options to settings.json start, progress: 10%
6-22-2026 16:51:23-debug: // ---- build task Sort some build options to settings.json ---- (2ms)
6-22-2026 16:51:23-log: run build task Sort some build options to settings.json success in 2 ms√, progress: 12%
6-22-2026 16:51:23-debug: Fill script data to settings start, progress: 12%
6-22-2026 16:51:23-debug: [Build Memory track]: Sort some build options to settings.json start:250.61MB, end 250.64MB, increase: 26.78KB
6-22-2026 16:51:23-debug: // ---- build task Fill script data to settings ----
6-22-2026 16:51:23-log: run build task Fill script data to settings success in 2 ms√, progress: 13%
6-22-2026 16:51:23-debug: [Build Memory track]: Fill script data to settings start:250.67MB, end 250.69MB, increase: 26.12KB
6-22-2026 16:51:23-debug: Sort some build options to settings.json start, progress: 13%
6-22-2026 16:51:23-debug: // ---- build task Fill script data to settings ---- (2ms)
6-22-2026 16:51:23-debug: // ---- build task Sort some build options to settings.json ----
6-22-2026 16:51:23-debug: // ---- build task Sort some build options to settings.json ---- (9ms)
6-22-2026 16:51:23-log: run build task Sort some build options to settings.json success in 9 ms√, progress: 15%
6-22-2026 16:51:23-debug: [Build Memory track]: Sort some build options to settings.json start:250.72MB, end 250.85MB, increase: 132.91KB
6-22-2026 16:53:17-debug: refresh db internal success
6-22-2026 16:53:17-debug: refresh db assets success
6-22-2026 16:53:17-debug: Run asset db hook engine-extends:afterRefresh success!
6-22-2026 16:53:17-debug: Run asset db hook engine-extends:afterRefresh ...
6-22-2026 16:53:17-debug: asset-db:refresh-all-database (42ms)
6-22-2026 16:53:21-debug: %cImport%c: D:\Works\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
6-22-2026 16:53:21-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (8ms)
6-22-2026 16:53:21-debug: Query all assets info in project
6-22-2026 16:53:21-debug: init custom config: keepNodeUuid: false, useCache: true
6-22-2026 16:53:21-debug: Skip compress image, progress: 0%
6-22-2026 16:53:21-debug: Init all bundles start..., progress: 0%
6-22-2026 16:53:21-debug: Query asset bundle start, progress: 0%
6-22-2026 16:53:21-debug: // ---- build task Query asset bundle ----
