7-22-2026 09:51:26-log: Cannot access game frame or container.
7-22-2026 09:51:27-debug: asset-db:require-engine-code (482ms)
7-22-2026 09:51:27-log: meshopt wasm decoder initialized
7-22-2026 09:51:27-log: [bullet]:bullet wasm lib loaded.
7-22-2026 09:51:27-log: [box2d]:box2d wasm lib loaded.
7-22-2026 09:51:27-log: Cocos Creator v3.8.8
7-22-2026 09:51:27-log: Using legacy pipeline
7-22-2026 09:51:27-log: Forward render pipeline initialized.
7-22-2026 09:51:27-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:27.87MB, end 79.43MB, increase: 51.55MB
7-22-2026 09:51:29-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:79.47MB, end 275.79MB, increase: 196.32MB
7-22-2026 09:51:29-debug: run package(oppo-mini-game) handler(enable) start
7-22-2026 09:51:29-debug: run package(oppo-mini-game) handler(enable) success!
7-22-2026 09:51:29-debug: run package(runtime-dev-tools) handler(enable) success!
7-22-2026 09:51:29-debug: run package(runtime-dev-tools) handler(enable) start
7-22-2026 09:51:29-debug: run package(taobao-mini-game) handler(enable) success!
7-22-2026 09:51:29-debug: run package(taobao-mini-game) handler(enable) start
7-22-2026 09:51:29-debug: run package(vivo-mini-game) handler(enable) start
7-22-2026 09:51:29-debug: run package(vivo-mini-game) handler(enable) success!
7-22-2026 09:51:29-debug: run package(web-mobile) handler(enable) start
7-22-2026 09:51:29-debug: run package(web-desktop) handler(enable) start
7-22-2026 09:51:29-debug: run package(web-desktop) handler(enable) success!
7-22-2026 09:51:29-debug: run package(web-mobile) handler(enable) success!
7-22-2026 09:51:29-debug: run package(wechatgame) handler(enable) start
7-22-2026 09:51:29-debug: run package(wechatgame) handler(enable) success!
7-22-2026 09:51:29-debug: run package(wechatprogram) handler(enable) success!
7-22-2026 09:51:29-debug: run package(wechatprogram) handler(enable) start
7-22-2026 09:51:29-debug: run package(xiaomi-quick-game) handler(enable) start
7-22-2026 09:51:29-debug: run package(windows) handler(enable) success!
7-22-2026 09:51:29-debug: run package(xiaomi-quick-game) handler(enable) success!
7-22-2026 09:51:29-debug: run package(cocos-service) handler(enable) success!
7-22-2026 09:51:29-debug: run package(cocos-service) handler(enable) start
7-22-2026 09:51:29-debug: run package(im-plugin) handler(enable) start
7-22-2026 09:51:29-debug: run package(im-plugin) handler(enable) success!
7-22-2026 09:51:29-debug: run package(placeholder) handler(enable) start
7-22-2026 09:51:29-debug: run package(windows) handler(enable) start
7-22-2026 09:51:29-debug: run package(placeholder) handler(enable) success!
7-22-2026 09:51:29-debug: asset-db:worker-init: initPlugin (1847ms)
7-22-2026 09:51:29-debug: [Assets Memory track]: asset-db:worker-init start:27.86MB, end 273.41MB, increase: 245.55MB
7-22-2026 09:51:29-debug: Run asset db hook programming:beforePreStart success!
7-22-2026 09:51:29-debug: Run asset db hook engine-extends:beforePreStart success!
7-22-2026 09:51:29-debug: Run asset db hook programming:beforePreStart ...
7-22-2026 09:51:29-debug: Run asset db hook engine-extends:beforePreStart ...
7-22-2026 09:51:30-debug: %cImport%c: C:\ProgramData\cocos\editors\Creator\3.8.8\resources\resources\3d\engine\editor\assets\chunks background: #aaff85; color: #000; color: #000;
7-22-2026 17:54:39-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-22-2026 17:54:39-debug:   Number of other assets: 486
7-22-2026 17:54:39-debug: Init bundle root assets success..., progress: 0%
7-22-2026 17:54:39-debug:   Number of all scripts: 39
7-22-2026 17:54:39-debug: // ---- build task Query asset bundle ---- (5ms)
7-22-2026 17:54:39-log: run build task Query asset bundle success in 5 ms√, progress: 5%
7-22-2026 17:54:39-debug: [Build Memory track]: Query asset bundle start:247.91MB, end 247.82MB, increase: -93.48KB
7-22-2026 17:54:39-debug: Query asset bundle start, progress: 5%
7-22-2026 17:54:39-debug: // ---- build task Query asset bundle ----
7-22-2026 17:54:39-debug: // ---- build task Query asset bundle ---- (3ms)
7-22-2026 17:54:39-log: run build task Query asset bundle success in 3 ms√, progress: 10%
7-22-2026 17:54:39-debug: Sort some build options to settings.json start, progress: 10%
7-22-2026 17:54:39-debug: [Build Memory track]: Query asset bundle start:247.84MB, end 247.98MB, increase: 137.41KB
7-22-2026 17:54:39-debug: // ---- build task Sort some build options to settings.json ----
7-22-2026 17:54:39-log: run build task Sort some build options to settings.json success in √, progress: 12%
7-22-2026 17:54:39-debug: [Build Memory track]: Sort some build options to settings.json start:248.00MB, end 248.02MB, increase: 15.96KB
7-22-2026 17:54:39-debug: Fill script data to settings start, progress: 12%
7-22-2026 17:54:39-debug: // ---- build task Fill script data to settings ----
7-22-2026 17:54:39-debug: // ---- build task Fill script data to settings ---- (1ms)
7-22-2026 17:54:39-log: run build task Fill script data to settings success in 1 ms√, progress: 13%
7-22-2026 17:54:39-debug: [Build Memory track]: Fill script data to settings start:248.05MB, end 248.07MB, increase: 23.74KB
7-22-2026 17:54:39-debug: Sort some build options to settings.json start, progress: 13%
7-22-2026 17:54:39-debug: // ---- build task Sort some build options to settings.json ----
7-22-2026 17:54:39-debug: // ---- build task Sort some build options to settings.json ---- (7ms)
7-22-2026 17:54:39-log: run build task Sort some build options to settings.json success in 7 ms√, progress: 15%
7-22-2026 17:54:39-debug: [Build Memory track]: Sort some build options to settings.json start:248.10MB, end 248.22MB, increase: 124.34KB
7-22-2026 17:56:17-debug: Query all assets info in project
7-22-2026 17:56:17-debug: init custom config: keepNodeUuid: false, useCache: true
7-22-2026 17:56:17-debug: Skip compress image, progress: 0%
7-22-2026 17:56:17-debug: Init all bundles start..., progress: 0%
7-22-2026 17:56:17-debug: Num of bundles: 2..., progress: 0%
7-22-2026 17:56:17-debug: Query asset bundle start, progress: 0%
7-22-2026 17:56:17-debug: // ---- build task Query asset bundle ----
7-22-2026 17:56:17-debug: Init bundle root assets start..., progress: 0%
7-22-2026 17:56:17-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-22-2026 17:56:17-debug:   Number of all scenes: 3
7-22-2026 17:56:17-debug:   Number of all scripts: 39
7-22-2026 17:56:17-debug: // ---- build task Query asset bundle ---- (5ms)
7-22-2026 17:56:17-debug:   Number of other assets: 486
7-22-2026 17:56:17-debug: Init bundle root assets success..., progress: 0%
7-22-2026 17:56:17-log: run build task Query asset bundle success in 5 ms√, progress: 5%
7-22-2026 17:56:17-debug: [Build Memory track]: Query asset bundle start:248.00MB, end 247.90MB, increase: -103.14KB
7-22-2026 17:56:17-debug: // ---- build task Query asset bundle ----
7-22-2026 17:56:17-debug: Query asset bundle start, progress: 5%
7-22-2026 17:56:17-debug: // ---- build task Query asset bundle ---- (4ms)
7-22-2026 17:56:17-debug: Sort some build options to settings.json start, progress: 10%
7-22-2026 17:56:17-debug: [Build Memory track]: Query asset bundle start:247.92MB, end 248.06MB, increase: 140.11KB
7-22-2026 17:56:17-log: run build task Query asset bundle success in 4 ms√, progress: 10%
7-22-2026 17:56:17-debug: // ---- build task Sort some build options to settings.json ----
7-22-2026 17:56:17-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
7-22-2026 17:56:17-log: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
7-22-2026 17:56:17-debug: [Build Memory track]: Sort some build options to settings.json start:248.09MB, end 248.11MB, increase: 24.77KB
7-22-2026 17:56:17-debug: // ---- build task Fill script data to settings ----
7-22-2026 17:56:17-debug: Fill script data to settings start, progress: 12%
7-22-2026 17:56:17-debug: // ---- build task Fill script data to settings ---- (2ms)
7-22-2026 17:56:17-log: run build task Fill script data to settings success in 2 ms√, progress: 13%
7-22-2026 17:56:17-debug: // ---- build task Sort some build options to settings.json ----
7-22-2026 17:56:17-debug: [Build Memory track]: Fill script data to settings start:248.14MB, end 248.16MB, increase: 24.25KB
7-22-2026 17:56:17-debug: Sort some build options to settings.json start, progress: 13%
7-22-2026 17:56:17-debug: // ---- build task Sort some build options to settings.json ---- (8ms)
7-22-2026 17:56:17-log: run build task Sort some build options to settings.json success in 8 ms√, progress: 15%
7-22-2026 17:56:17-debug: [Build Memory track]: Sort some build options to settings.json start:248.19MB, end 248.31MB, increase: 124.28KB
7-22-2026 18:01:57-debug: refresh db internal success
7-22-2026 18:01:57-debug: refresh db assets success
7-22-2026 18:01:57-debug: Run asset db hook engine-extends:afterRefresh ...
7-22-2026 18:01:57-debug: Run asset db hook engine-extends:afterRefresh success!
7-22-2026 18:01:57-debug: asset-db:refresh-all-database (49ms)
7-22-2026 18:01:57-debug: asset-db-hook-engine-extends-afterRefresh (2ms)
7-22-2026 18:01:57-debug: asset-db:worker-effect-data-processing (2ms)
7-22-2026 18:09:38-debug: refresh db internal success
7-22-2026 18:09:38-debug: %cImport%c: D:\Works\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
7-22-2026 18:09:38-debug: refresh db assets success
7-22-2026 18:09:38-debug: Run asset db hook engine-extends:afterRefresh ...
7-22-2026 18:09:38-debug: Run asset db hook engine-extends:afterRefresh success!
7-22-2026 18:09:38-debug: asset-db:refresh-all-database (106ms)
7-22-2026 18:09:38-debug: asset-db:worker-effect-data-processing (6ms)
7-22-2026 18:09:38-debug: asset-db-hook-engine-extends-afterRefresh (6ms)
7-22-2026 18:09:39-debug: %cImport%c: D:\Works\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
7-22-2026 18:09:39-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (13ms)
7-22-2026 18:09:40-debug: Query all assets info in project
7-22-2026 18:09:40-debug: init custom config: keepNodeUuid: false, useCache: true
7-22-2026 18:09:40-debug: Skip compress image, progress: 0%
7-22-2026 18:09:40-debug: Init all bundles start..., progress: 0%
7-22-2026 18:09:40-debug: // ---- build task Query asset bundle ----
7-22-2026 18:09:40-debug: Init bundle root assets start..., progress: 0%
7-22-2026 18:09:40-debug: Num of bundles: 2..., progress: 0%
7-22-2026 18:09:40-debug: Query asset bundle start, progress: 0%
7-22-2026 18:09:40-debug:   Number of all scenes: 3
7-22-2026 18:09:40-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-22-2026 18:09:40-debug:   Number of all scripts: 39
7-22-2026 18:09:40-debug:   Number of other assets: 486
7-22-2026 18:09:40-debug: Init bundle root assets success..., progress: 0%
7-22-2026 18:09:40-debug: // ---- build task Query asset bundle ---- (8ms)
7-22-2026 18:09:40-log: run build task Query asset bundle success in 8 ms√, progress: 5%
7-22-2026 18:09:40-debug: [Build Memory track]: Query asset bundle start:228.87MB, end 228.81MB, increase: -62.07KB
7-22-2026 18:09:40-debug: Query asset bundle start, progress: 5%
7-22-2026 18:09:40-debug: // ---- build task Query asset bundle ----
7-22-2026 18:09:40-debug: // ---- build task Query asset bundle ---- (9ms)
7-22-2026 18:09:40-log: run build task Query asset bundle success in 9 ms√, progress: 10%
7-22-2026 18:09:40-debug: [Build Memory track]: Query asset bundle start:228.83MB, end 228.14MB, increase: -705.66KB
7-22-2026 18:09:40-debug: // ---- build task Sort some build options to settings.json ----
7-22-2026 18:09:40-debug: Sort some build options to settings.json start, progress: 10%
7-22-2026 18:09:40-debug: // ---- build task Sort some build options to settings.json ---- (3ms)
7-22-2026 18:09:40-debug: [Build Memory track]: Sort some build options to settings.json start:228.17MB, end 228.20MB, increase: 25.21KB
7-22-2026 18:09:40-log: run build task Sort some build options to settings.json success in 3 ms√, progress: 12%
7-22-2026 18:09:40-debug: // ---- build task Fill script data to settings ----
7-22-2026 18:09:40-debug: Fill script data to settings start, progress: 12%
7-22-2026 18:09:40-debug: // ---- build task Fill script data to settings ---- (2ms)
7-22-2026 18:09:40-log: run build task Fill script data to settings success in 2 ms√, progress: 13%
7-22-2026 18:09:40-debug: [Build Memory track]: Fill script data to settings start:228.22MB, end 228.25MB, increase: 24.56KB
7-22-2026 18:09:40-debug: Sort some build options to settings.json start, progress: 13%
7-22-2026 18:09:40-debug: // ---- build task Sort some build options to settings.json ----
7-22-2026 18:09:40-debug: // ---- build task Sort some build options to settings.json ---- (8ms)
7-22-2026 18:09:40-log: run build task Sort some build options to settings.json success in 8 ms√, progress: 15%
7-22-2026 18:09:40-debug: [Build Memory track]: Sort some build options to settings.json start:228.27MB, end 228.42MB, increase: 146.72KB
7-22-2026 18:11:25-debug: Query all assets info in project
7-22-2026 18:11:25-debug: init custom config: keepNodeUuid: false, useCache: true
7-22-2026 18:11:25-debug: Skip compress image, progress: 0%
7-22-2026 18:11:25-debug: Init all bundles start..., progress: 0%
7-22-2026 18:11:25-debug: Query asset bundle start, progress: 0%
7-22-2026 18:11:25-debug: // ---- build task Query asset bundle ----
7-22-2026 18:11:25-debug: Init bundle root assets start..., progress: 0%
7-22-2026 18:11:25-debug: Num of bundles: 2..., progress: 0%
7-22-2026 18:11:25-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-22-2026 18:11:25-debug:   Number of other assets: 486
7-22-2026 18:11:25-debug:   Number of all scripts: 39
7-22-2026 18:11:25-debug: Init bundle root assets success..., progress: 0%
7-22-2026 18:11:25-debug:   Number of all scenes: 3
7-22-2026 18:11:25-debug: // ---- build task Query asset bundle ---- (6ms)
7-22-2026 18:11:25-log: run build task Query asset bundle success in 6 ms√, progress: 5%
7-22-2026 18:11:25-debug: [Build Memory track]: Query asset bundle start:228.96MB, end 228.92MB, increase: -44.14KB
7-22-2026 18:11:25-debug: // ---- build task Query asset bundle ----
7-22-2026 18:11:25-debug: Query asset bundle start, progress: 5%
7-22-2026 18:11:25-debug: // ---- build task Query asset bundle ---- (3ms)
7-22-2026 18:11:25-debug: Sort some build options to settings.json start, progress: 10%
7-22-2026 18:11:25-log: run build task Query asset bundle success in 3 ms√, progress: 10%
7-22-2026 18:11:25-debug: [Build Memory track]: Query asset bundle start:228.94MB, end 228.28MB, increase: -683.18KB
7-22-2026 18:11:25-debug: // ---- build task Sort some build options to settings.json ----
7-22-2026 18:11:25-log: run build task Sort some build options to settings.json success in √, progress: 12%
7-22-2026 18:11:25-debug: Fill script data to settings start, progress: 12%
7-22-2026 18:11:25-debug: [Build Memory track]: Sort some build options to settings.json start:228.30MB, end 228.32MB, increase: 16.35KB
7-22-2026 18:11:25-debug: // ---- build task Fill script data to settings ----
7-22-2026 18:11:25-log: run build task Fill script data to settings success in √, progress: 13%
7-22-2026 18:11:25-debug: Sort some build options to settings.json start, progress: 13%
7-22-2026 18:11:25-debug: // ---- build task Sort some build options to settings.json ----
7-22-2026 18:11:25-debug: [Build Memory track]: Fill script data to settings start:228.35MB, end 228.36MB, increase: 15.11KB
7-22-2026 18:11:25-debug: // ---- build task Sort some build options to settings.json ---- (5ms)
7-22-2026 18:11:25-log: run build task Sort some build options to settings.json success in 5 ms√, progress: 15%
7-22-2026 18:11:25-debug: [Build Memory track]: Sort some build options to settings.json start:228.39MB, end 228.51MB, increase: 124.04KB
7-22-2026 18:13:09-debug: Query all assets info in project
7-22-2026 18:13:09-debug: init custom config: keepNodeUuid: false, useCache: true
7-22-2026 18:13:09-debug: Skip compress image, progress: 0%
7-22-2026 18:13:09-debug: Init all bundles start..., progress: 0%
7-22-2026 18:13:09-debug: Query asset bundle start, progress: 0%
7-22-2026 18:13:09-debug: // ---- build task Query asset bundle ----
7-22-2026 18:13:09-debug: Init bundle root assets start..., progress: 0%
7-22-2026 18:13:09-debug: Num of bundles: 2..., progress: 0%
7-22-2026 18:13:09-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-22-2026 18:13:09-debug:   Number of other assets: 486
7-22-2026 18:13:09-debug:   Number of all scenes: 3
7-22-2026 18:13:09-debug: Init bundle root assets success..., progress: 0%
7-22-2026 18:13:09-debug:   Number of all scripts: 39
7-22-2026 18:13:09-debug: // ---- build task Query asset bundle ---- (6ms)
7-22-2026 18:13:09-debug: [Build Memory track]: Query asset bundle start:229.07MB, end 229.02MB, increase: -48.41KB
7-22-2026 18:13:09-log: run build task Query asset bundle success in 6 ms√, progress: 5%
7-22-2026 18:13:09-debug: // ---- build task Query asset bundle ----
7-22-2026 18:13:09-debug: Query asset bundle start, progress: 5%
7-22-2026 18:13:09-debug: // ---- build task Query asset bundle ---- (2ms)
7-22-2026 18:13:09-log: run build task Query asset bundle success in 2 ms√, progress: 10%
7-22-2026 18:13:09-debug: [Build Memory track]: Query asset bundle start:229.05MB, end 228.39MB, increase: -676.23KB
7-22-2026 18:13:09-debug: Sort some build options to settings.json start, progress: 10%
7-22-2026 18:13:09-debug: // ---- build task Sort some build options to settings.json ----
7-22-2026 18:13:09-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
7-22-2026 18:13:09-log: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
7-22-2026 18:13:09-debug: [Build Memory track]: Sort some build options to settings.json start:228.42MB, end 228.44MB, increase: 25.86KB
7-22-2026 18:13:09-debug: // ---- build task Fill script data to settings ----
7-22-2026 18:13:09-debug: Fill script data to settings start, progress: 12%
7-22-2026 18:13:09-log: run build task Fill script data to settings success in √, progress: 13%
7-22-2026 18:13:09-debug: [Build Memory track]: Fill script data to settings start:228.47MB, end 228.48MB, increase: 15.76KB
7-22-2026 18:13:09-debug: // ---- build task Sort some build options to settings.json ----
7-22-2026 18:13:09-debug: Sort some build options to settings.json start, progress: 13%
7-22-2026 18:13:09-debug: // ---- build task Sort some build options to settings.json ---- (3ms)
7-22-2026 18:13:09-log: run build task Sort some build options to settings.json success in 3 ms√, progress: 15%
7-22-2026 18:13:09-debug: [Build Memory track]: Sort some build options to settings.json start:228.51MB, end 228.63MB, increase: 126.96KB
7-22-2026 18:14:40-debug: Query all assets info in project
7-22-2026 18:14:40-debug: init custom config: keepNodeUuid: false, useCache: true
