6-12-2026 20:19:12-log: Cannot access game frame or container.
6-12-2026 20:19:14-debug: asset-db:require-engine-code (2274ms)
6-12-2026 20:19:14-log: meshopt wasm decoder initialized
6-12-2026 20:19:14-log: [box2d]:box2d wasm lib loaded.
6-12-2026 20:19:14-log: [bullet]:bullet wasm lib loaded.
6-12-2026 20:19:14-log: Cocos Creator v3.8.8
6-12-2026 20:19:14-log: Using legacy pipeline
6-12-2026 20:19:14-log: Forward render pipeline initialized.
6-12-2026 20:19:14-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:28.74MB, end 79.07MB, increase: 50.33MB
6-12-2026 20:19:18-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:79.11MB, end 244.30MB, increase: 165.18MB
6-12-2026 20:19:18-debug: asset-db:worker-init: initPlugin (4128ms)
6-12-2026 20:19:18-debug: Run asset db hook programming:beforePreStart ...
6-12-2026 20:19:18-debug: [Assets Memory track]: asset-db:worker-init start:28.73MB, end 239.89MB, increase: 211.16MB
6-12-2026 20:19:18-debug: Run asset db hook engine-extends:beforePreStart ...
6-12-2026 20:19:18-debug: Run asset db hook programming:beforePreStart success!
6-12-2026 20:19:18-debug: Run asset db hook engine-extends:beforePreStart success!
6-12-2026 20:19:24-debug: %cImport%c: C:\ProgramData\cocos\editors\Creator\3.8.8\resources\resources\3d\engine\editor\assets\chunks background: #aaff85; color: #000; color: #000;
6-13-2026 02:55:47-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
6-13-2026 02:55:47-debug:   Number of other assets: 408
6-13-2026 02:55:47-debug: Init bundle root assets success..., progress: 0%
6-13-2026 02:55:47-debug:   Number of all scenes: 2
6-13-2026 02:55:47-debug:   Number of all scripts: 33
6-13-2026 02:55:47-debug: // ---- build task Query asset bundle ---- (10ms)
6-13-2026 02:55:47-log: run build task Query asset bundle success in 10 ms√, progress: 5%
6-13-2026 02:55:47-debug: [Build Memory track]: Query asset bundle start:245.42MB, end 245.15MB, increase: -274.75KB
6-13-2026 02:55:47-debug: Query asset bundle start, progress: 5%
6-13-2026 02:55:47-debug: // ---- build task Query asset bundle ----
6-13-2026 02:55:47-debug: // ---- build task Query asset bundle ---- (5ms)
6-13-2026 02:55:47-debug: Sort some build options to settings.json start, progress: 10%
6-13-2026 02:55:47-log: run build task Query asset bundle success in 5 ms√, progress: 10%
6-13-2026 02:55:47-debug: [Build Memory track]: Query asset bundle start:245.18MB, end 245.30MB, increase: 123.58KB
6-13-2026 02:55:47-debug: // ---- build task Sort some build options to settings.json ----
6-13-2026 02:55:47-debug: // ---- build task Sort some build options to settings.json ---- (3ms)
6-13-2026 02:55:47-log: run build task Sort some build options to settings.json success in 3 ms√, progress: 12%
6-13-2026 02:55:47-debug: [Build Memory track]: Sort some build options to settings.json start:245.32MB, end 245.35MB, increase: 26.33KB
6-13-2026 02:55:47-debug: Fill script data to settings start, progress: 12%
6-13-2026 02:55:47-debug: // ---- build task Fill script data to settings ----
6-13-2026 02:55:47-debug: // ---- build task Fill script data to settings ---- (1ms)
6-13-2026 02:55:47-log: run build task Fill script data to settings success in 1 ms√, progress: 13%
6-13-2026 02:55:47-debug: [Build Memory track]: Fill script data to settings start:245.38MB, end 245.40MB, increase: 25.89KB
6-13-2026 02:55:47-debug: // ---- build task Sort some build options to settings.json ----
6-13-2026 02:55:47-debug: Sort some build options to settings.json start, progress: 13%
6-13-2026 02:55:47-debug: // ---- build task Sort some build options to settings.json ---- (10ms)
6-13-2026 02:55:47-debug: [Build Memory track]: Sort some build options to settings.json start:245.43MB, end 245.55MB, increase: 125.94KB
6-13-2026 02:55:47-log: run build task Sort some build options to settings.json success in 10 ms√, progress: 15%
6-13-2026 02:56:08-debug: %cImport%c: F:\Github\BattleGame\assets\MiniMap\images\king-ico-small.pngbackground: #aaff85; color: #000;color: #000;
6-13-2026 02:56:08-debug: %cReImport%c: F:\Github\BattleGame\assets\MiniMap\images\king-ico-small.png@6c48abackground: #aaff85; color: #000;color: #000;
6-13-2026 02:56:08-debug: %cImport%c: F:\Github\BattleGame\assets\MiniMap\images\king-ico-small.png@f9941background: #aaff85; color: #000;color: #000;
6-13-2026 02:56:08-debug: asset-db:reimport-asset139f9f81-b709-415e-82f1-1f05e89438ce (34ms)
6-13-2026 02:56:14-debug: %cImport%c: F:\Github\BattleGame\assets\MiniMap\images\king-ico-small.pngbackground: #aaff85; color: #000;color: #000;
6-13-2026 02:56:14-debug: %cReImport%c: F:\Github\BattleGame\assets\MiniMap\images\king-ico-small.png@6c48abackground: #aaff85; color: #000;color: #000;
6-13-2026 02:56:14-debug: %cReImport%c: F:\Github\BattleGame\assets\MiniMap\images\king-ico-small.png@f9941background: #aaff85; color: #000;color: #000;
6-13-2026 02:56:14-debug: asset-db:reimport-asset139f9f81-b709-415e-82f1-1f05e89438ce (23ms)
6-13-2026 02:56:26-debug: %cImport%c: F:\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
6-13-2026 02:56:26-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (24ms)
6-13-2026 02:56:27-debug: Query all assets info in project
6-13-2026 02:56:27-debug: init custom config: keepNodeUuid: false, useCache: true
6-13-2026 02:56:27-debug: Skip compress image, progress: 0%
6-13-2026 02:56:27-debug: Init all bundles start..., progress: 0%
6-13-2026 02:56:27-debug: // ---- build task Query asset bundle ----
6-13-2026 02:56:27-debug: Init bundle root assets start..., progress: 0%
6-13-2026 02:56:27-debug: Num of bundles: 2..., progress: 0%
6-13-2026 02:56:27-debug: Query asset bundle start, progress: 0%
6-13-2026 02:56:27-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
6-13-2026 02:56:27-debug:   Number of all scenes: 2
6-13-2026 02:56:27-debug:   Number of all scripts: 33
6-13-2026 02:56:27-debug: Init bundle root assets success..., progress: 0%
6-13-2026 02:56:27-debug:   Number of other assets: 409
6-13-2026 02:56:27-debug: // ---- build task Query asset bundle ---- (11ms)
6-13-2026 02:56:27-debug: [Build Memory track]: Query asset bundle start:245.90MB, end 245.91MB, increase: 8.92KB
6-13-2026 02:56:27-log: run build task Query asset bundle success in 11 ms√, progress: 5%
6-13-2026 02:56:27-debug: Query asset bundle start, progress: 5%
6-13-2026 02:56:27-debug: // ---- build task Query asset bundle ----
6-13-2026 02:56:27-debug: // ---- build task Query asset bundle ---- (5ms)
6-13-2026 02:56:27-log: run build task Query asset bundle success in 5 ms√, progress: 10%
6-13-2026 02:56:27-debug: [Build Memory track]: Query asset bundle start:245.93MB, end 245.33MB, increase: -616.76KB
6-13-2026 02:56:27-debug: Sort some build options to settings.json start, progress: 10%
6-13-2026 02:56:27-debug: // ---- build task Sort some build options to settings.json ----
6-13-2026 02:56:27-debug: // ---- build task Sort some build options to settings.json ---- (3ms)
6-13-2026 02:56:27-log: run build task Sort some build options to settings.json success in 3 ms√, progress: 12%
6-13-2026 02:56:27-debug: [Build Memory track]: Sort some build options to settings.json start:245.36MB, end 245.38MB, increase: 26.48KB
6-13-2026 02:56:27-debug: Fill script data to settings start, progress: 12%
6-13-2026 02:56:27-debug: // ---- build task Fill script data to settings ----
6-13-2026 02:56:27-log: run build task Fill script data to settings success in √, progress: 13%
6-13-2026 02:56:27-debug: [Build Memory track]: Fill script data to settings start:245.41MB, end 245.43MB, increase: 16.77KB
6-13-2026 02:56:27-debug: Sort some build options to settings.json start, progress: 13%
6-13-2026 02:56:27-debug: // ---- build task Sort some build options to settings.json ----
6-13-2026 02:56:27-debug: // ---- build task Sort some build options to settings.json ---- (6ms)
6-13-2026 02:56:27-log: run build task Sort some build options to settings.json success in 6 ms√, progress: 15%
6-13-2026 02:56:27-debug: [Build Memory track]: Sort some build options to settings.json start:245.46MB, end 245.58MB, increase: 125.28KB
6-13-2026 02:56:57-debug: Query all assets info in project
6-13-2026 02:56:57-debug: init custom config: keepNodeUuid: false, useCache: true
6-13-2026 02:56:57-debug: Skip compress image, progress: 0%
6-13-2026 02:56:57-debug: Init all bundles start..., progress: 0%
6-13-2026 02:56:57-debug: Num of bundles: 2..., progress: 0%
6-13-2026 02:56:57-debug: Query asset bundle start, progress: 0%
6-13-2026 02:56:57-debug: // ---- build task Query asset bundle ----
6-13-2026 02:56:57-debug: Init bundle root assets start..., progress: 0%
6-13-2026 02:56:57-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
6-13-2026 02:56:57-debug:   Number of all scenes: 2
6-13-2026 02:56:57-debug:   Number of all scripts: 33
6-13-2026 02:56:57-debug:   Number of other assets: 409
6-13-2026 02:56:57-debug: Init bundle root assets success..., progress: 0%
6-13-2026 02:56:57-debug: // ---- build task Query asset bundle ---- (13ms)
6-13-2026 02:56:57-log: run build task Query asset bundle success in 13 ms√, progress: 5%
6-13-2026 02:56:57-debug: [Build Memory track]: Query asset bundle start:245.99MB, end 245.75MB, increase: -241.38KB
6-13-2026 02:56:57-debug: Query asset bundle start, progress: 5%
6-13-2026 02:56:57-debug: // ---- build task Query asset bundle ----
6-13-2026 02:56:57-debug: // ---- build task Query asset bundle ---- (7ms)
6-13-2026 02:56:57-log: run build task Query asset bundle success in 7 ms√, progress: 10%
6-13-2026 02:56:57-debug: [Build Memory track]: Query asset bundle start:245.78MB, end 245.90MB, increase: 124.70KB
6-13-2026 02:56:57-debug: Sort some build options to settings.json start, progress: 10%
6-13-2026 02:56:57-debug: // ---- build task Sort some build options to settings.json ----
6-13-2026 02:56:57-debug: // ---- build task Sort some build options to settings.json ---- (3ms)
6-13-2026 02:56:57-log: run build task Sort some build options to settings.json success in 3 ms√, progress: 12%
6-13-2026 02:56:57-debug: [Build Memory track]: Sort some build options to settings.json start:245.93MB, end 245.95MB, increase: 26.48KB
6-13-2026 02:56:57-debug: Fill script data to settings start, progress: 12%
6-13-2026 02:56:57-debug: // ---- build task Fill script data to settings ----
6-13-2026 02:56:57-debug: // ---- build task Fill script data to settings ---- (2ms)
6-13-2026 02:56:57-log: run build task Fill script data to settings success in 2 ms√, progress: 13%
6-13-2026 02:56:57-debug: [Build Memory track]: Fill script data to settings start:245.98MB, end 246.01MB, increase: 32.08KB
6-13-2026 02:56:57-debug: // ---- build task Sort some build options to settings.json ----
6-13-2026 02:56:57-debug: Sort some build options to settings.json start, progress: 13%
6-13-2026 02:56:57-debug: // ---- build task Sort some build options to settings.json ---- (10ms)
6-13-2026 02:56:57-log: run build task Sort some build options to settings.json success in 10 ms√, progress: 15%
6-13-2026 02:56:57-debug: [Build Memory track]: Sort some build options to settings.json start:246.04MB, end 245.46MB, increase: -590.15KB
6-13-2026 03:03:08-debug: refresh db internal success
6-13-2026 03:03:08-debug: refresh db assets success
6-13-2026 03:03:08-debug: Run asset db hook engine-extends:afterRefresh success!
6-13-2026 03:03:08-debug: Run asset db hook engine-extends:afterRefresh ...
6-13-2026 03:03:08-debug: asset-db:refresh-all-database (69ms)
6-13-2026 03:03:08-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
6-13-2026 03:04:18-debug: %cImport%c: F:\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
6-13-2026 03:04:18-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (31ms)
6-13-2026 03:04:19-debug: Query all assets info in project
6-13-2026 03:04:19-debug: init custom config: keepNodeUuid: false, useCache: true
6-13-2026 03:04:19-debug: Skip compress image, progress: 0%
6-13-2026 03:04:19-debug: Init all bundles start..., progress: 0%
6-13-2026 03:04:19-debug: Query asset bundle start, progress: 0%
6-13-2026 03:04:19-debug: Num of bundles: 2..., progress: 0%
6-13-2026 03:04:19-debug: // ---- build task Query asset bundle ----
6-13-2026 03:04:19-debug: Init bundle root assets start..., progress: 0%
6-13-2026 03:04:19-debug:   Number of all scenes: 2
6-13-2026 03:04:19-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
6-13-2026 03:04:19-debug:   Number of all scripts: 33
6-13-2026 03:04:19-debug:   Number of other assets: 409
6-13-2026 03:04:19-debug: Init bundle root assets success..., progress: 0%
6-13-2026 03:04:19-debug: // ---- build task Query asset bundle ---- (15ms)
6-13-2026 03:04:19-debug: [Build Memory track]: Query asset bundle start:247.11MB, end 246.95MB, increase: -164.50KB
6-13-2026 03:04:19-log: run build task Query asset bundle success in 15 ms√, progress: 5%
6-13-2026 03:04:19-debug: Query asset bundle start, progress: 5%
6-13-2026 03:04:19-debug: // ---- build task Query asset bundle ----
6-13-2026 03:04:19-debug: // ---- build task Query asset bundle ---- (13ms)
6-13-2026 03:04:19-log: run build task Query asset bundle success in 13 ms√, progress: 10%
6-13-2026 03:04:19-debug: Sort some build options to settings.json start, progress: 10%
6-13-2026 03:04:19-debug: [Build Memory track]: Query asset bundle start:246.98MB, end 247.10MB, increase: 123.59KB
6-13-2026 03:04:19-debug: // ---- build task Sort some build options to settings.json ----
6-13-2026 03:04:19-debug: // ---- build task Sort some build options to settings.json ---- (4ms)
6-13-2026 03:04:19-log: run build task Sort some build options to settings.json success in 4 ms√, progress: 12%
6-13-2026 03:04:19-debug: [Build Memory track]: Sort some build options to settings.json start:247.13MB, end 247.15MB, increase: 26.28KB
6-13-2026 03:04:19-debug: // ---- build task Fill script data to settings ----
6-13-2026 03:04:19-debug: Fill script data to settings start, progress: 12%
6-13-2026 03:04:19-debug: // ---- build task Fill script data to settings ---- (4ms)
6-13-2026 03:04:19-log: run build task Fill script data to settings success in 4 ms√, progress: 13%
6-13-2026 03:04:19-debug: [Build Memory track]: Fill script data to settings start:247.18MB, end 247.21MB, increase: 25.61KB
6-13-2026 03:04:19-debug: Sort some build options to settings.json start, progress: 13%
6-13-2026 03:04:19-debug: // ---- build task Sort some build options to settings.json ----
6-13-2026 03:04:19-debug: // ---- build task Sort some build options to settings.json ---- (23ms)
6-13-2026 03:04:19-log: run build task Sort some build options to settings.json success in 23 ms√, progress: 15%
6-13-2026 03:04:19-debug: [Build Memory track]: Sort some build options to settings.json start:247.24MB, end 247.36MB, increase: 126.20KB
6-13-2026 03:05:31-debug: refresh db internal success
6-13-2026 03:05:31-debug: refresh db assets success
6-13-2026 03:05:31-debug: Run asset db hook engine-extends:afterRefresh ...
6-13-2026 03:05:31-debug: Run asset db hook engine-extends:afterRefresh success!
6-13-2026 03:05:31-debug: asset-db:worker-effect-data-processing (3ms)
6-13-2026 03:05:31-debug: asset-db:refresh-all-database (87ms)
6-13-2026 03:05:31-debug: asset-db-hook-engine-extends-afterRefresh (4ms)
6-13-2026 03:06:00-debug: %cImport%c: F:\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
6-13-2026 03:06:00-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (33ms)
6-13-2026 03:06:01-debug: Query all assets info in project
6-13-2026 03:06:01-debug: init custom config: keepNodeUuid: false, useCache: true
6-13-2026 03:06:01-debug: Skip compress image, progress: 0%
6-13-2026 03:06:01-debug: Num of bundles: 2..., progress: 0%
6-13-2026 03:06:01-debug: Query asset bundle start, progress: 0%
6-13-2026 03:06:01-debug: Init bundle root assets start..., progress: 0%
6-13-2026 03:06:01-debug: // ---- build task Query asset bundle ----
6-13-2026 03:06:01-debug: Init all bundles start..., progress: 0%
6-13-2026 03:06:01-debug:   Number of all scripts: 33
6-13-2026 03:06:01-debug:   Number of other assets: 409
6-13-2026 03:06:01-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
