6-16-2026 10:41:26-log: Cannot access game frame or container.
6-16-2026 10:41:26-debug: asset-db:require-engine-code (481ms)
6-16-2026 10:41:26-log: meshopt wasm decoder initialized
6-16-2026 10:41:26-log: [bullet]:bullet wasm lib loaded.
6-16-2026 10:41:26-log: [box2d]:box2d wasm lib loaded.
6-16-2026 10:41:26-log: Cocos Creator v3.8.8
6-16-2026 10:41:26-log: Using legacy pipeline
6-16-2026 10:41:26-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:27.96MB, end 79.05MB, increase: 51.09MB
6-16-2026 10:41:26-log: Forward render pipeline initialized.
6-16-2026 10:41:27-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:79.09MB, end 340.71MB, increase: 261.62MB
6-16-2026 10:41:27-debug: run package(oppo-mini-game) handler(enable) success!
6-16-2026 10:41:27-debug: run package(oppo-mini-game) handler(enable) start
6-16-2026 10:41:27-debug: run package(runtime-dev-tools) handler(enable) success!
6-16-2026 10:41:27-debug: run package(taobao-mini-game) handler(enable) start
6-16-2026 10:41:27-debug: run package(taobao-mini-game) handler(enable) success!
6-16-2026 10:41:27-debug: run package(vivo-mini-game) handler(enable) start
6-16-2026 10:41:27-debug: run package(runtime-dev-tools) handler(enable) start
6-16-2026 10:41:27-debug: run package(web-desktop) handler(enable) start
6-16-2026 10:41:27-debug: run package(web-desktop) handler(enable) success!
6-16-2026 10:41:27-debug: run package(vivo-mini-game) handler(enable) success!
6-16-2026 10:41:27-debug: run package(web-mobile) handler(enable) start
6-16-2026 10:41:27-debug: run package(web-mobile) handler(enable) success!
6-16-2026 10:41:27-debug: run package(wechatgame) handler(enable) start
6-16-2026 10:41:27-debug: run package(wechatgame) handler(enable) success!
6-16-2026 10:41:27-debug: run package(wechatprogram) handler(enable) success!
6-16-2026 10:41:27-debug: run package(windows) handler(enable) success!
6-16-2026 10:41:27-debug: run package(wechatprogram) handler(enable) start
6-16-2026 10:41:27-debug: run package(xiaomi-quick-game) handler(enable) start
6-16-2026 10:41:27-debug: run package(windows) handler(enable) start
6-16-2026 10:41:27-debug: run package(xiaomi-quick-game) handler(enable) success!
6-16-2026 10:41:27-debug: run package(cocos-service) handler(enable) start
6-16-2026 10:41:27-debug: run package(cocos-service) handler(enable) success!
6-16-2026 10:41:27-debug: run package(placeholder) handler(enable) start
6-16-2026 10:41:27-debug: run package(im-plugin) handler(enable) success!
6-16-2026 10:41:27-debug: asset-db:worker-init: initPlugin (1450ms)
6-16-2026 10:41:27-debug: run package(im-plugin) handler(enable) start
6-16-2026 10:41:27-debug: run package(placeholder) handler(enable) success!
6-16-2026 10:41:27-debug: [Assets Memory track]: asset-db:worker-init start:27.95MB, end 341.97MB, increase: 314.02MB
6-16-2026 10:41:27-debug: Run asset db hook programming:beforePreStart ...
6-16-2026 10:41:27-debug: Run asset db hook engine-extends:beforePreStart ...
6-16-2026 10:41:29-debug: %cImport%c: C:\ProgramData\cocos\editors\Creator\3.8.8\resources\resources\3d\engine\editor\assets\chunks background: #aaff85; color: #000; color: #000;
6-16-2026 11:55:59-debug: [[Executor]] Module "pack:///chunks/ef/efeee09cd6cdfb0ceeaee3853a7ab8e02e196e1e.js" loaded.
6-16-2026 11:55:59-debug: [[Executor]] Module "pack:///chunks/6c/6c66322ce05674d0bc24e1c84c108eb1d87757af.js" loaded.
6-16-2026 11:55:59-debug: [[Executor]] Module "pack:///chunks/fa/fa619e64265067b189410ec6fb7828f10372d771.js" loaded.
6-16-2026 11:55:59-debug: [[Executor]] Register UnitPrefabEntry
6-16-2026 11:55:59-debug: [[Executor]] Module "pack:///chunks/5d/5d8e4021ccee3efd23657fb998ca8d2669ce83fb.js" loaded.
6-16-2026 11:55:59-debug: [[Executor]] Register BattleUnitDatabase
6-16-2026 11:55:59-debug: [[Executor]] Register HeroEntry
6-16-2026 11:55:59-debug: [[Executor]] Module "pack:///chunks/22/227f4ec588615be1e06e78c2255d3a85fe864d18.js" loaded.
6-16-2026 11:55:59-debug: [[Executor]] Register GameManager
6-16-2026 11:55:59-debug: [[Executor]] Module "pack:///chunks/4c/4c2b696cf74ad4a64312434293dff943ef04c44b.js" loaded.
6-16-2026 11:55:59-debug: [[Executor]] Register ArmyBrain
6-16-2026 11:55:59-debug: [[Executor]] Module "pack:///chunks/70/7046b8a2e081044834d35aee792adb3160853300.js" loaded.
6-16-2026 11:55:59-debug: D:\Works\Github\BattleGame\temp\programming\packer-driver\targets\editor\chunks\0c\0c1b8365f5689e6f24eaa3cfe2d2622bfc051527.js resolved to D:\Works\Github\BattleGame\temp\programming\packer-driver\targets\editor\chunks\0c\0c1b8365f5689e6f24eaa3cfe2d2622bfc051527.js is not in module cache!
6-16-2026 11:55:59-debug: D:\Works\Github\BattleGame\temp\programming\packer-driver\targets\editor\chunks\09\09b67c8db8f187c09a8625b753e66f80d67d36cb.js resolved to D:\Works\Github\BattleGame\temp\programming\packer-driver\targets\editor\chunks\09\09b67c8db8f187c09a8625b753e66f80d67d36cb.js is not in module cache!
6-16-2026 11:55:59-debug: D:\Works\Github\BattleGame\temp\programming\packer-driver\targets\editor\chunks\a7\a7a1c3d16a2ef14bbc0ee0305b2f9e3791008262.js resolved to D:\Works\Github\BattleGame\temp\programming\packer-driver\targets\editor\chunks\a7\a7a1c3d16a2ef14bbc0ee0305b2f9e3791008262.js is not in module cache!
6-16-2026 11:55:59-debug: [[Executor]] Register CinematicOrbitRig
6-16-2026 11:55:59-debug: [[Executor]] Module "pack:///chunks/09/09b67c8db8f187c09a8625b753e66f80d67d36cb.js" loaded.
6-16-2026 11:55:59-debug: [[Executor]] Register TopDownCameraDrag
6-16-2026 11:55:59-debug: [[Executor]] Module "pack:///chunks/a7/a7a1c3d16a2ef14bbc0ee0305b2f9e3791008262.js" loaded.
6-16-2026 11:55:59-debug: [[Executor]] Register BattleCinematicCameraController
6-16-2026 11:55:59-debug: [[Executor]] Module "pack:///chunks/0c/0c1b8365f5689e6f24eaa3cfe2d2622bfc051527.js" loaded.
6-16-2026 11:55:59-debug: D:\Works\Github\BattleGame\temp\programming\packer-driver\targets\editor\chunks\a5\a503fae58d9dcc0733e2b4023c53db41a3e28b23.js resolved to D:\Works\Github\BattleGame\temp\programming\packer-driver\targets\editor\chunks\a5\a503fae58d9dcc0733e2b4023c53db41a3e28b23.js is not in module cache!
6-16-2026 11:55:59-debug: [[Executor]] Register BattleInformationIconItem
6-16-2026 11:55:59-debug: [[Executor]] Module "pack:///chunks/a5/a503fae58d9dcc0733e2b4023c53db41a3e28b23.js" loaded.
6-16-2026 11:55:59-debug: D:\Works\Github\BattleGame\temp\programming\packer-driver\targets\editor\chunks\9b\9b1ada8aa322a81cec81e7677f4afd351186ac69.js resolved to D:\Works\Github\BattleGame\temp\programming\packer-driver\targets\editor\chunks\9b\9b1ada8aa322a81cec81e7677f4afd351186ac69.js is not in module cache!
6-16-2026 11:55:59-debug: [[Executor]] Module "pack:///chunks/9b/9b1ada8aa322a81cec81e7677f4afd351186ac69.js" loaded.
6-16-2026 11:55:59-debug: [[Executor]] Register BattleInformationPanel
6-16-2026 11:55:59-debug: [[Executor]] Register UnitIconInfo
6-16-2026 11:55:59-debug: D:\Works\Github\BattleGame\temp\programming\packer-driver\targets\editor\chunks\c9\c93bd05f2a04f956649ee9d7bbfedff31d131229.js resolved to D:\Works\Github\BattleGame\temp\programming\packer-driver\targets\editor\chunks\c9\c93bd05f2a04f956649ee9d7bbfedff31d131229.js is not in module cache!
6-16-2026 11:55:59-debug: D:\Works\Github\BattleGame\temp\programming\packer-driver\targets\editor\chunks\ad\ad489962b2c02374ae80e517662557d65c4855ef.js resolved to D:\Works\Github\BattleGame\temp\programming\packer-driver\targets\editor\chunks\ad\ad489962b2c02374ae80e517662557d65c4855ef.js is not in module cache!
6-16-2026 11:55:59-debug: D:\Works\Github\BattleGame\temp\programming\packer-driver\targets\editor\chunks\a0\a0d063530de23ddade53e1a935bf64c81277c061.js resolved to D:\Works\Github\BattleGame\temp\programming\packer-driver\targets\editor\chunks\a0\a0d063530de23ddade53e1a935bf64c81277c061.js is not in module cache!
6-16-2026 11:55:59-debug: D:\Works\Github\BattleGame\temp\programming\packer-driver\targets\editor\chunks\cc\cc1cbd0450b64d97249de8e6d1347c1d731df281.js resolved to D:\Works\Github\BattleGame\temp\programming\packer-driver\targets\editor\chunks\cc\cc1cbd0450b64d97249de8e6d1347c1d731df281.js is not in module cache!
6-16-2026 11:55:59-debug: [[Executor]] Module "pack:///chunks/a0/a0d063530de23ddade53e1a935bf64c81277c061.js" loaded.
6-16-2026 11:55:59-debug: [[Executor]] Module "pack:///chunks/ad/ad489962b2c02374ae80e517662557d65c4855ef.js" loaded.
6-16-2026 11:55:59-debug: [[Executor]] Module "pack:///chunks/cc/cc1cbd0450b64d97249de8e6d1347c1d731df281.js" loaded.
6-16-2026 11:55:59-debug: [[Executor]] Module "pack:///chunks/c9/c93bd05f2a04f956649ee9d7bbfedff31d131229.js" loaded.
6-16-2026 11:55:59-debug: [[Executor]] Register DebugStats
6-16-2026 11:55:59-debug: D:\Works\Github\BattleGame\temp\programming\packer-driver\targets\editor\chunks\fd\fd5e43eba226a75f95f9ac7bd24e005157d1ddae.js resolved to D:\Works\Github\BattleGame\temp\programming\packer-driver\targets\editor\chunks\fd\fd5e43eba226a75f95f9ac7bd24e005157d1ddae.js is not in module cache!
6-16-2026 11:55:59-debug: [[Executor]] Register Obstacle
6-16-2026 11:55:59-debug: [[Executor]] Module "pack:///chunks/fd/fd5e43eba226a75f95f9ac7bd24e005157d1ddae.js" loaded.
6-16-2026 11:55:59-debug: D:\Works\Github\BattleGame\temp\programming\packer-driver\targets\editor\chunks\97\9753f678ceff8c551556d68b45fa9b6bd3ea8e8f.js resolved to D:\Works\Github\BattleGame\temp\programming\packer-driver\targets\editor\chunks\97\9753f678ceff8c551556d68b45fa9b6bd3ea8e8f.js is not in module cache!
6-16-2026 11:55:59-debug: [[Executor]] Register RandomAnimOffset
6-16-2026 11:55:59-debug: [[Executor]] Module "pack:///chunks/97/9753f678ceff8c551556d68b45fa9b6bd3ea8e8f.js" loaded.
6-16-2026 11:55:59-debug: [[Executor]] Register SpawnBackPressureGate
6-16-2026 11:55:59-debug: D:\Works\Github\BattleGame\temp\programming\packer-driver\targets\editor\chunks\21\21c9dcfb0e097a15270aaf90886dc0748ecd9037.js resolved to D:\Works\Github\BattleGame\temp\programming\packer-driver\targets\editor\chunks\21\21c9dcfb0e097a15270aaf90886dc0748ecd9037.js is not in module cache!
6-16-2026 11:55:59-debug: [[Executor]] Module "pack:///chunks/21/21c9dcfb0e097a15270aaf90886dc0748ecd9037.js" loaded.
6-16-2026 11:55:59-debug: D:\Works\Github\BattleGame\temp\programming\packer-driver\targets\editor\chunks\63\6362e7daf8af0d883ef7e04d63ca00a919222726.js resolved to D:\Works\Github\BattleGame\temp\programming\packer-driver\targets\editor\chunks\63\6362e7daf8af0d883ef7e04d63ca00a919222726.js is not in module cache!
6-16-2026 11:55:59-debug: [[Executor]] Module "pack:///chunks/63/6362e7daf8af0d883ef7e04d63ca00a919222726.js" loaded.
6-16-2026 11:55:59-debug: [[Executor]] Register TrueMiniMapPanel
6-16-2026 11:55:59-debug: [[Executor]] Module "pack:///chunks/6d/6d8fd2b0177941b032ddc0733af48a561fb60657.js" loaded.
6-16-2026 11:55:59-debug: [[Executor]] Register MiniMapUnitIconInfo
6-16-2026 11:55:59-debug: [[Executor]] after unlock
6-16-2026 11:55:59-debug: Init bundle share assets start..., progress: 7%
6-16-2026 11:55:59-debug: Incremental keys: regeneratorRuntime,b2jsb
6-16-2026 11:55:59-debug: Init bundle share assets start..., progress: 13%
6-16-2026 11:55:59-debug: Init bundle share assets success..., progress: 7%
6-16-2026 11:55:59-debug: Init bundle share assets success..., progress: 13%
6-16-2026 11:55:59-debug: compress format (webp) will be overwritten by custom compress a5jtFjn4lN6L4UalyaUqcd(WebP)
6-16-2026 11:55:59-debug: handle json group in bundle internal
6-16-2026 11:55:59-debug: handle json group in bundle internal success
6-16-2026 11:55:59-debug: init image compress task 0 in bundle internal
6-16-2026 11:55:59-debug: compress format (webp) will be overwritten by custom compress a5jtFjn4lN6L4UalyaUqcd(WebP)
6-16-2026 11:55:59-debug: handle json group in bundle main
6-16-2026 11:55:59-debug: handle json group in bundle main success
6-16-2026 11:55:59-debug: init image compress task 16 in bundle main
6-16-2026 11:55:59-debug: // ---- build task Query asset bundle ---- (399ms)
6-16-2026 11:55:59-log: run build task Query asset bundle success in 399 ms√, progress: 12%
6-16-2026 11:55:59-debug: Query asset bundle start, progress: 12%
6-16-2026 11:55:59-debug: [Build Memory track]: Query asset bundle start:245.00MB, end 230.63MB, increase: -14724.06KB
6-16-2026 11:55:59-debug: // ---- build task Query asset bundle ----
6-16-2026 11:55:59-debug: // ---- build task Query asset bundle ---- (14ms)
6-16-2026 11:55:59-log: run build task Query asset bundle success in 14 ms√, progress: 17%
6-16-2026 11:55:59-debug: [Build Memory track]: Query asset bundle start:230.66MB, end 230.84MB, increase: 185.74KB
6-16-2026 11:55:59-debug: Build script start, progress: 17%
6-16-2026 11:55:59-debug: // ---- build task Build script ----
6-16-2026 11:55:59-log: [buildPolyfillsCommand]enter sub process 23912, 9229, see: chrome://inspect/#devices
6-16-2026 11:56:01-debug: execute-script-end with buildPolyfillsCommand 2624ms
6-16-2026 11:56:01-debug: Generate systemJs..., progress: 17%
6-16-2026 11:56:03-debug: execute-script-end with buildSystemJsCommand 1641ms
6-16-2026 11:56:03-debug: Build project script start..., progress: 17%
6-16-2026 11:56:03-debug: Build project script start..., progress: 13%
6-16-2026 11:56:04-log: [buildScriptCommand]Create cjs interop url for 'file:///D:/Works/Github/BattleGame/node_modules/stats.js/build/stats.min.js'
6-16-2026 11:56:04-warn: [buildScriptCommand][[Build.Script.Rollup]] Circular dependency: file:///D:/Works/Github/BattleGame/assets/scripts/GameManager.ts -> file:///D:/Works/Github/BattleGame/assets/scripts/Unit.ts -> file:///D:/Works/Github/BattleGame/assets/scripts/GameManager.ts[warning][[Build.Script.Rollup]] Circular dependency: file:///D:/Works/Github/BattleGame/assets/scripts/GameManager.ts -> file:///D:/Works/Github/BattleGame/assets/scripts/UnitSpawner.ts -> file:///D:/Works/Github/BattleGame/assets/scripts/UnitBehavior.ts -> file:///D:/Works/Github/BattleGame/assets/scripts/GameManager.ts
6-16-2026 11:56:06-log: [buildScriptCommand]Number of non-entry chunks: 2
6-16-2026 11:56:06-debug: execute-script-end with buildScriptCommand 2900ms
6-16-2026 11:56:06-debug: Copy externalScripts success!
6-16-2026 11:56:06-debug: Build project script in (2922 ms) √, progress: 13%
6-16-2026 11:56:06-debug: Build engine start..., progress: 17%
6-16-2026 11:56:06-debug: Build project script in (2922 ms) √, progress: 17%
6-16-2026 11:56:06-debug: mangleProperties is enabled, found engine-mangle-config.json, use it
6-16-2026 11:56:06-debug: Error: Exit process with code:null, signal:SIGTERM in task build-script    at ChildProcess.<anonymous> (C:\ProgramData\cocos\editors\Creator\3.8.8\resources\app.asar\builtin\builder\dist\worker\worker-pools\sub-process-manager.ccc:1:2409)    at ChildProcess.emit (node:events:519:28)    at Process.ChildProcess._handle.onexit (node:internal/child_process:294:12)
6-16-2026 11:56:06-debug: Use cache engine: {link(C:\Users\CPU\AppData\Local\Temp\CocosCreator\3.8.8\builder\engine\4b8ee5d263d8bf0bbc7a1769ff1eb24a)}
6-16-2026 11:56:06-debug: Use cache, md5String: debug=false,sourceMaps=false,includeModules=["2d","3d","affine-transform","animation","audio","base","custom-pipeline","gfx-webgl","gfx-webgl2","graphics","light-probe","marionette","mask","occlusion-query","particle","particle-2d","primitive","procedural-animation","profiler","rich-text","skeletal-animation","tween","ui","websocket","custom-pipeline-builtin-scripts"],engineVersion="3.8.8",platformType="HTML5",split=false,nativeCodeBundleMode="both",targets=undefined,entry="C:\\ProgramData\\cocos\\editors\\Creator\\3.8.8\\resources\\resources\\3d\\engine",noDeprecatedFeatures=undefined,loose=true,assetURLFormat="runtime-resolved",flags={"DEBUG":false,"LOAD_BULLET_MANUALLY":false,"LOAD_SPINE_MANUALLY":false,"WEBGPU":false},preserveType=undefined,wasmCompressionMode=false,enableNamedRegisterForSystemJSModuleFormat=undefined,mangleProperties=false,inlineEnum=true,
6-16-2026 11:56:06-debug: Use cache, options: {  "entry": "C:\\ProgramData\\cocos\\editors\\Creator\\3.8.8\\resources\\resources\\3d\\engine",  "debug": false,  "mangleProperties": false,  "inlineEnum": true,  "sourceMaps": false,  "includeModules": [    "2d",    "3d",    "affine-transform",    "animation",    "audio",    "base",    "custom-pipeline",    "gfx-webgl",    "gfx-webgl2",    "graphics",    "light-probe",    "marionette",    "mask",    "occlusion-query",    "particle",    "particle-2d",    "primitive",    "procedural-animation",    "profiler",    "rich-text",    "skeletal-animation",    "tween",    "ui",    "websocket",    "custom-pipeline-builtin-scripts"  ],  "engineVersion": "3.8.8",  "md5Map": [],  "engineName": "cocos-js",  "output": "D:\\Works\\Github\\BattleGame\\build\\web-mobile\\cocos-js",  "platformType": "HTML5",  "useCache": true,  "nativeCodeBundleMode": "both",  "wasmCompressionMode": false,  "split": false,  "assetURLFormat": "runtime-resolved",  "flags": {    "DEBUG": false,    "LOAD_BULLET_MANUALLY": false,    "LOAD_SPINE_MANUALLY": false,    "WEBGPU": false  }}
6-16-2026 11:56:06-debug: Build engine in (168 ms) √, progress: 17%
6-16-2026 11:56:06-debug: Generate import-map..., progress: 17%
6-16-2026 11:56:06-debug: Copy plugin script ..., progress: 17%
6-16-2026 11:56:06-debug: // ---- build task Build script ---- (7390ms)
6-16-2026 11:56:06-debug: [Build Memory track]: Build script start:230.95MB, end 231.20MB, increase: 257.13KB
6-16-2026 11:56:06-log: run build task Build script success in 7 s√, progress: 22%
6-16-2026 11:56:06-debug: Build Assets start, progress: 22%
6-16-2026 11:56:06-debug: // ---- build task Build Assets ----
6-16-2026 11:56:06-debug: Pack Images start, progress: 13%
6-16-2026 11:56:06-debug: Build bundles..., progress: 22%
6-16-2026 11:56:06-debug: Pack Images start, progress: 22%
6-16-2026 11:56:06-debug: Number of pac assets: 2
6-16-2026 11:56:06-debug: Start trim sprite image ...
6-16-2026 11:56:06-debug: determine atlas size...
6-16-2026 11:56:06-debug: Start generate atlas image...
6-16-2026 11:56:06-debug: Number of pack results: 1
6-16-2026 11:56:06-debug: start collect depend assets in pacd51bdb9f-5659-4396-986e-7e975ecf40a9
6-16-2026 11:56:06-debug: start sort bundle in pacd51bdb9f-5659-4396-986e-7e975ecf40a9
6-16-2026 11:56:06-warn: The Image asset({asset(028193d4-783a-4d77-a304-630e5f21fe8a)}) in the atlas has been directly used by other asset ({asset(1effe86e-a401-4769-9dbc-62218c68834d)}). The original asset and the new combined image asset will be generated at the same time. We recommended you to move the current image asset out of the folder of atlas.
6-16-2026 11:56:06-warn: The Image asset({asset(3a5d4f88-4bcb-4a6f-8344-53c625b3eeae)}) in the atlas has been directly used by other asset ({asset(1effe86e-a401-4769-9dbc-62218c68834d)}). The original asset and the new combined image asset will be generated at the same time. We recommended you to move the current image asset out of the folder of atlas.
6-16-2026 11:56:06-warn: The Image asset({asset(d3b0ac81-82b7-4a4b-9c35-2d7b74f50fab)}) in the atlas has been directly used by other asset ({asset(1effe86e-a401-4769-9dbc-62218c68834d)}). The original asset and the new combined image asset will be generated at the same time. We recommended you to move the current image asset out of the folder of atlas.
6-16-2026 11:56:06-warn: The Image asset({asset(09612976-b88c-46e6-a717-93a8a38611bc)}) in the atlas has been directly used by other asset ({asset(1effe86e-a401-4769-9dbc-62218c68834d)}). The original asset and the new combined image asset will be generated at the same time. We recommended you to move the current image asset out of the folder of atlas.
6-16-2026 11:56:06-warn: The Image asset({asset(f8ea029f-b400-4410-89a7-57f8577e8acb)}) in the atlas has been directly used by other asset ({asset(1effe86e-a401-4769-9dbc-62218c68834d)}). The original asset and the new combined image asset will be generated at the same time. We recommended you to move the current image asset out of the folder of atlas.
6-16-2026 11:56:06-warn: The Image asset({asset(23926ca3-e531-4d19-8249-ca0aa068dbc1)}) in the atlas has been directly used by other asset ({asset(1effe86e-a401-4769-9dbc-62218c68834d)}). The original asset and the new combined image asset will be generated at the same time. We recommended you to move the current image asset out of the folder of atlas.
6-16-2026 11:56:06-warn: The Image asset({asset(b178349e-82da-4293-8dcd-3b05942bc79d)}) in the atlas has been directly used by other asset ({asset(1effe86e-a401-4769-9dbc-62218c68834d)}). The original asset and the new combined image asset will be generated at the same time. We recommended you to move the current image asset out of the folder of atlas.
6-16-2026 11:56:06-warn: The Image asset({asset(fbb6323d-4ef9-410b-b2ac-b7fff6ddb1a8)}) in the atlas has been directly used by other asset ({asset(1effe86e-a401-4769-9dbc-62218c68834d)}). The original asset and the new combined image asset will be generated at the same time. We recommended you to move the current image asset out of the folder of atlas.
6-16-2026 11:56:06-warn: The Image asset({asset(139f9f81-b709-415e-82f1-1f05e89438ce)}) in the atlas has been directly used by other asset ({asset(1effe86e-a401-4769-9dbc-62218c68834d)}). The original asset and the new combined image asset will be generated at the same time. We recommended you to move the current image asset out of the folder of atlas.
6-16-2026 11:56:06-warn: The Image asset({asset(d07a4161-d5c6-4ff6-b539-0d0ccd38b9f5)}) in the atlas has been directly used by other asset ({asset(1effe86e-a401-4769-9dbc-62218c68834d)}). The original asset and the new combined image asset will be generated at the same time. We recommended you to move the current image asset out of the folder of atlas.
6-16-2026 11:56:06-debug: end sort bundle in pacd51bdb9f-5659-4396-986e-7e975ecf40a9
6-16-2026 11:56:06-warn: The Image asset({asset(f4904146-35a2-41bf-8f22-cd622c2f0852)}) in the atlas has been directly used by other asset ({asset(1effe86e-a401-4769-9dbc-62218c68834d)}). The original asset and the new combined image asset will be generated at the same time. We recommended you to move the current image asset out of the folder of atlas.
6-16-2026 11:56:06-warn: The Image asset({asset(c513c3d6-bb46-4592-8efd-b8d73c099863)}) in the atlas has been directly used by other asset ({asset(1effe86e-a401-4769-9dbc-62218c68834d)}). The original asset and the new combined image asset will be generated at the same time. We recommended you to move the current image asset out of the folder of atlas.
6-16-2026 11:56:06-debug: builder:pack-auto-atlas-image (250ms)
6-16-2026 11:56:06-debug: Pack Images success, progress: 22%
6-16-2026 11:56:06-debug: Compress image start..., progress: 22%
6-16-2026 11:56:06-debug: sort compress task {"webp":5}
6-16-2026 11:56:06-debug: Compress image start..., progress: 13%
6-16-2026 11:56:06-debug: start compress task 0 / 5, progress: 22%
6-16-2026 11:56:06-debug: Pack Images success, progress: 13%
6-16-2026 11:56:06-debug: start compress task 0 / 5, progress: 13%
6-16-2026 11:56:06-debug: Num of all image compress task 5, really: 5, configTasks: 5
6-16-2026 11:56:06-debug: execute compress task 0/5, 1 in progress, progress: 13%
6-16-2026 11:56:06-debug: execute compress task 0/5, 2 in progress, progress: 13%
6-16-2026 11:56:06-debug: execute compress task 0/5, 1 in progress, progress: 22%
6-16-2026 11:56:06-debug: execute compress task 0/5, 2 in progress, progress: 22%
6-16-2026 11:56:06-debug: execute compress task 0/5, 3 in progress, progress: 13%
6-16-2026 11:56:06-debug: execute compress task 0/5, 3 in progress, progress: 22%
6-16-2026 11:56:06-debug: execute compress task 0/5, 4 in progress, progress: 13%
6-16-2026 11:56:06-debug: execute compress task 0/5, 4 in progress, progress: 22%
6-16-2026 11:56:06-debug: execute compress task 0/5, 5 in progress, progress: 22%
6-16-2026 11:56:06-debug: execute compress task 0/5, 5 in progress, progress: 13%
6-16-2026 11:56:06-debug: custom compress command : F:\WorkData\Software\libwebp-1.6.0-windows-x64\bin\cwebp.exe [input] -q 75 -o [output]
6-16-2026 11:56:06-error: [custom compress]child process error: F:\WorkData\Software\libwebp-1.6.0-windows-x64\bin\cwebp.exe [input],-q,75,-o,[output]
6-16-2026 11:56:06-warn: Error: spawn F:\WorkData\Software\libwebp-1.6.0-windows-x64\bin\cwebp.exe ENOENT    at Process.ChildProcess._handle.onexit (node:internal/child_process:286:19)    at onErrorNT (node:internal/child_process:484:16)    at processTicksAndRejections (node:internal/process/task_queues:82:21)
6-16-2026 11:56:06-debug: start compress webpD:\Works\Github\BattleGame\library\01\01e8d4f8-e754-4cd6-a096-8831a456fa02.pngD:\Works\Github\BattleGame\temp\builder\CompressTexture\01\01e8d4f8-e754-4cd6-a096-8831a456fa02.webpa5jtFjn4lN6L4UalyaUqcd
6-16-2026 11:56:06-debug: webp compress command : C:\ProgramData\cocos\editors\Creator\3.8.8\resources\tools\libwebp_win32\bin\cwebp.exe D:\Works\Github\BattleGame\library\01\01e8d4f8-e754-4cd6-a096-8831a456fa02.png -o D:\Works\Github\BattleGame\temp\builder\CompressTexture\01\01e8d4f8-e754-4cd6-a096-8831a456fa02.webp -q 75 -quiet -exact
6-16-2026 11:56:06-debug: start custom compress config a5jtFjn4lN6L4UalyaUqcd(WebP)
6-16-2026 11:56:06-warn: Compress {asset(01e8d4f8-e754-4cd6-a096-8831a456fa02)} with custom config failed!
6-16-2026 11:56:06-debug: custom compress command : F:\WorkData\Software\libwebp-1.6.0-windows-x64\bin\cwebp.exe [input] -q 75 -o [output]
6-16-2026 11:56:06-error: [custom compress]child process error: F:\WorkData\Software\libwebp-1.6.0-windows-x64\bin\cwebp.exe [input],-q,75,-o,[output]
