6-30-2026 20:30:08-log: Cannot access game frame or container.
6-30-2026 20:30:09-debug: asset-db:require-engine-code (2292ms)
6-30-2026 20:30:10-log: meshopt wasm decoder initialized
6-30-2026 20:30:10-log: [bullet]:bullet wasm lib loaded.
6-30-2026 20:30:10-log: [box2d]:box2d wasm lib loaded.
6-30-2026 20:30:10-log: Using legacy pipeline
6-30-2026 20:30:10-log: Forward render pipeline initialized.
6-30-2026 20:30:10-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:27.22MB, end 79.46MB, increase: 52.24MB
6-30-2026 20:30:10-log: Cocos Creator v3.8.8
6-30-2026 20:30:13-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:79.50MB, end 274.13MB, increase: 194.63MB
6-30-2026 20:30:13-debug: asset-db:worker-init: initPlugin (3659ms)
6-30-2026 20:30:13-debug: [Assets Memory track]: asset-db:worker-init start:27.21MB, end 274.24MB, increase: 247.03MB
6-30-2026 20:30:13-debug: Run asset db hook programming:beforePreStart success!
6-30-2026 20:30:13-debug: Run asset db hook engine-extends:beforePreStart ...
6-30-2026 20:30:13-debug: Run asset db hook engine-extends:beforePreStart success!
6-30-2026 20:30:18-debug: %cImport%c: C:\ProgramData\cocos\editors\Creator\3.8.8\resources\resources\3d\engine\editor\assets\chunks background: #aaff85; color: #000; color: #000;
6-30-2026 21:50:20-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
6-30-2026 21:50:20-debug:   Number of all scripts: 37
6-30-2026 21:50:20-debug:   Number of other assets: 462
6-30-2026 21:50:20-debug: Init bundle root assets success..., progress: 0%
6-30-2026 21:50:20-debug:   Number of all scenes: 3
6-30-2026 21:50:20-debug: // ---- build task Query asset bundle ---- (12ms)
6-30-2026 21:50:20-log: run build task Query asset bundle success in 12 ms√, progress: 5%
6-30-2026 21:50:20-debug: [Build Memory track]: Query asset bundle start:244.19MB, end 244.08MB, increase: -110.46KB
6-30-2026 21:50:20-debug: Query asset bundle start, progress: 5%
6-30-2026 21:50:20-debug: // ---- build task Query asset bundle ----
6-30-2026 21:50:20-debug: // ---- build task Query asset bundle ---- (8ms)
6-30-2026 21:50:20-log: run build task Query asset bundle success in 8 ms√, progress: 10%
6-30-2026 21:50:20-debug: [Build Memory track]: Query asset bundle start:244.11MB, end 244.24MB, increase: 134.80KB
6-30-2026 21:50:20-debug: Sort some build options to settings.json start, progress: 10%
6-30-2026 21:50:20-debug: // ---- build task Sort some build options to settings.json ----
6-30-2026 21:50:20-debug: // ---- build task Sort some build options to settings.json ---- (3ms)
6-30-2026 21:50:20-log: run build task Sort some build options to settings.json success in 3 ms√, progress: 12%
6-30-2026 21:50:20-debug: [Build Memory track]: Sort some build options to settings.json start:244.27MB, end 244.30MB, increase: 26.78KB
6-30-2026 21:50:20-debug: Fill script data to settings start, progress: 12%
6-30-2026 21:50:20-debug: // ---- build task Fill script data to settings ----
6-30-2026 21:50:20-debug: // ---- build task Fill script data to settings ---- (3ms)
6-30-2026 21:50:20-log: run build task Fill script data to settings success in 3 ms√, progress: 13%
6-30-2026 21:50:20-debug: [Build Memory track]: Fill script data to settings start:244.33MB, end 244.35MB, increase: 26.09KB
6-30-2026 21:50:20-debug: // ---- build task Sort some build options to settings.json ----
6-30-2026 21:50:20-debug: Sort some build options to settings.json start, progress: 13%
6-30-2026 21:50:20-debug: // ---- build task Sort some build options to settings.json ---- (17ms)
6-30-2026 21:50:20-debug: [Build Memory track]: Sort some build options to settings.json start:244.38MB, end 244.50MB, increase: 126.25KB
6-30-2026 21:50:20-log: run build task Sort some build options to settings.json success in 17 ms√, progress: 15%
6-30-2026 23:56:49-debug: refresh db internal success
6-30-2026 23:56:49-debug: %cDestroy%c: F:\Github\BattleGame\assets\scripts\BillboardTint3D.tsbackground: #ffb8b8; color: #000;color: #000;
6-30-2026 23:56:49-debug: %cImport%c: F:\Github\BattleGame\assets\scriptsbackground: #aaff85; color: #000;color: #000;
6-30-2026 23:56:49-debug: %cImport%c: F:\Github\BattleGame\assets\shaders\UnlitBillboard.effectbackground: #aaff85; color: #000;color: #000;
6-30-2026 23:56:49-debug: %cImport%c: F:\Github\BattleGame\assets\materials\Banner_LightArcher.mtlbackground: #aaff85; color: #000;color: #000;
6-30-2026 23:56:49-debug: %cImport%c: F:\Github\BattleGame\assets\materials\Banner.mtlbackground: #aaff85; color: #000;color: #000;
6-30-2026 23:56:49-debug: refresh db assets success
6-30-2026 23:56:49-debug: Run asset db hook engine-extends:afterRefresh ...
6-30-2026 23:56:49-debug: %cImport%c: F:\Github\BattleGame\assets\materials\Banner_LightCavalry.mtlbackground: #aaff85; color: #000;color: #000;
6-30-2026 23:56:49-debug: %cImport%c: F:\Github\BattleGame\assets\materials\Banner_LightMace.mtlbackground: #aaff85; color: #000;color: #000;
6-30-2026 23:56:49-debug: %cImport%c: F:\Github\BattleGame\assets\materials\Banner_LightSpear.mtlbackground: #aaff85; color: #000;color: #000;
6-30-2026 23:56:49-debug: asset-db:refresh-all-database (200ms)
6-30-2026 23:56:49-debug: %cImport%c: F:\Github\BattleGame\assets\materials\Banner_LightSword.mtlbackground: #aaff85; color: #000;color: #000;
6-30-2026 23:56:49-debug: recompile effect.bin success
6-30-2026 23:56:49-debug: Run asset db hook engine-extends:afterRefresh success!
6-30-2026 23:56:49-debug: asset-db:worker-effect-data-processing (512ms)
6-30-2026 23:56:49-debug: asset-db-hook-engine-extends-afterRefresh (513ms)
6-30-2026 23:56:50-debug: Query all assets info in project
6-30-2026 23:56:50-debug: init custom config: keepNodeUuid: false, useCache: true
6-30-2026 23:56:50-debug: Skip compress image, progress: 0%
6-30-2026 23:56:50-debug: Init all bundles start..., progress: 0%
6-30-2026 23:56:50-debug: // ---- build task Query asset bundle ----
6-30-2026 23:56:50-debug: Init bundle root assets start..., progress: 0%
6-30-2026 23:56:50-debug: Query asset bundle start, progress: 0%
6-30-2026 23:56:50-debug: Num of bundles: 2..., progress: 0%
6-30-2026 23:56:50-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
6-30-2026 23:56:50-debug:   Number of other assets: 462
6-30-2026 23:56:50-debug: Init bundle root assets success..., progress: 0%
6-30-2026 23:56:50-debug:   Number of all scripts: 36
6-30-2026 23:56:50-debug:   Number of all scenes: 3
6-30-2026 23:56:50-debug: // ---- build task Query asset bundle ---- (14ms)
6-30-2026 23:56:50-debug: Query asset bundle start, progress: 5%
6-30-2026 23:56:50-debug: [Build Memory track]: Query asset bundle start:239.71MB, end 240.43MB, increase: 738.53KB
6-30-2026 23:56:50-log: run build task Query asset bundle success in 14 ms√, progress: 5%
6-30-2026 23:56:50-debug: // ---- build task Query asset bundle ----
6-30-2026 23:56:50-debug: // ---- build task Query asset bundle ---- (8ms)
6-30-2026 23:56:50-log: run build task Query asset bundle success in 8 ms√, progress: 10%
6-30-2026 23:56:50-debug: [Build Memory track]: Query asset bundle start:240.46MB, end 240.59MB, increase: 134.64KB
6-30-2026 23:56:50-debug: Sort some build options to settings.json start, progress: 10%
6-30-2026 23:56:50-debug: // ---- build task Sort some build options to settings.json ----
6-30-2026 23:56:50-debug: // ---- build task Sort some build options to settings.json ---- (5ms)
6-30-2026 23:56:50-debug: [Build Memory track]: Sort some build options to settings.json start:240.62MB, end 240.65MB, increase: 26.67KB
6-30-2026 23:56:50-log: run build task Sort some build options to settings.json success in 5 ms√, progress: 12%
6-30-2026 23:56:50-debug: Fill script data to settings start, progress: 12%
6-30-2026 23:56:50-debug: // ---- build task Fill script data to settings ----
6-30-2026 23:56:50-debug: // ---- build task Fill script data to settings ---- (7ms)
6-30-2026 23:56:50-log: run build task Fill script data to settings success in 7 ms√, progress: 13%
6-30-2026 23:56:50-debug: [Build Memory track]: Fill script data to settings start:240.68MB, end 240.70MB, increase: 26.24KB
6-30-2026 23:56:50-debug: Sort some build options to settings.json start, progress: 13%
6-30-2026 23:56:50-debug: // ---- build task Sort some build options to settings.json ----
6-30-2026 23:56:50-debug: // ---- build task Sort some build options to settings.json ---- (9ms)
6-30-2026 23:56:50-log: run build task Sort some build options to settings.json success in 9 ms√, progress: 15%
6-30-2026 23:56:50-debug: [Build Memory track]: Sort some build options to settings.json start:240.73MB, end 240.87MB, increase: 139.52KB
6-30-2026 23:56:58-debug: Start record console... {file(F:\Github\BattleGame\temp\builder\log\web-mobile5-14-2026 23-41.log)}
6-30-2026 23:56:58-debug: =================================== build Task (web-mobile) Start ================================
6-30-2026 23:56:58-debug: Build with Cocos Creator 3.8.8
6-30-2026 23:56:58-debug: Start build task, options:{"name":"BattleGame","server":"","engineModulesConfigKey":"defaultConfig","platform":"web-mobile","buildPath":"project://build","debug":false,"buildMode":"normal","mangleProperties":false,"md5Cache":false,"skipCompressTexture":false,"sourceMaps":false,"overwriteProjectSettings":{"includeModules":{"gfx-webgl2":"on","physics":"inherit-project-setting","physics-2d":"inherit-project-setting"},"macroConfig":{"cleanupImageCache":"inherit-project-setting"}},"nativeCodeBundleMode":"both","polyfills":{"asyncFunctions":true},"experimentalEraseModules":false,"startSceneAssetBundle":false,"bundleConfigs":[],"inlineEnum":true,"useBuiltinServer":false,"md5CacheOptions":{"excludes":[],"includes":[],"replaceOnly":[],"handleTemplateMd5Link":true},"mainBundleIsRemote":false,"mainBundleCompressionType":"merge_dep","useSplashScreen":true,"bundleCommonChunk":false,"packAutoAtlas":true,"startScene":"1effe86e-a401-4769-9dbc-62218c68834d","outputName":"web-mobile","taskName":"web-mobile","scenes":[{"url":"db://assets/Test.scene","uuid":"1effe86e-a401-4769-9dbc-62218c68834d"}],"wasmCompressionMode":false,"binGroupConfig":{"threshold":16,"enable":false},"packages":{"adsense-h5g-plugin":{"enableAdsense":false,"enableTestAd":false,"__version__":"1.0.1","AFPHostPropertyCode":"ca-host-pub-5396158963872751","AFPHostDomain":"douyougame.com","otherAFPHostPropertyCode":"","otherAFPDomain":""},"web-mobile":{"useWebGPU":false,"orientation":"portrait","embedWebDebugger":false,"__version__":"1.0.1"},"cocos-service":{"configID":"b9c7b2","services":[]}},"__version__":"1.3.9","logDest":"project://temp/builder/log/web-mobile5-14-2026 23-41.log"}
6-30-2026 23:56:59-debug: cocos-service:(onBeforeBuild) start..., progress: 0%
6-30-2026 23:56:59-debug: // ---- build task cocos-service：onBeforeBuild ----
6-30-2026 23:56:59-debug: cocos-service:(onBeforeBuild) in 631 ms ✓, progress: 2%
6-30-2026 23:56:59-debug: // ---- build task cocos-service：onBeforeBuild ---- (631ms)
6-30-2026 23:56:59-debug: // ---- build task scene：onBeforeBuild ----
6-30-2026 23:56:59-debug: scene:(onBeforeBuild) start..., progress: 2%
6-30-2026 23:56:59-debug: // ---- build task scene：onBeforeBuild ---- (34ms)
6-30-2026 23:56:59-debug: Start lock asset db..., progress: 4%
6-30-2026 23:56:59-debug: scene:(onBeforeBuild) in 34 ms ✓, progress: 4%
6-30-2026 23:56:59-log: Asset DB is paused with build!
6-30-2026 23:56:59-debug: Query all assets info in project
6-30-2026 23:56:59-debug: init custom config: keepNodeUuid: false, useCache: true
6-30-2026 23:56:59-debug: web-mobile:(onAfterInit) start..., progress: 4%
6-30-2026 23:56:59-debug: // ---- build task web-mobile：onAfterInit ----
6-30-2026 23:56:59-debug: // ---- build task web-mobile：onAfterInit ---- (27ms)
6-30-2026 23:56:59-debug: cocos-service:(onAfterInit) start..., progress: 5%
6-30-2026 23:56:59-debug: web-mobile:(onAfterInit) in 27 ms ✓, progress: 5%
6-30-2026 23:56:59-debug: // ---- build task cocos-service：onAfterInit ----
6-30-2026 23:56:59-debug: // ---- build task cocos-service：onAfterInit ---- (123ms)
6-30-2026 23:56:59-debug: adsense-h5g-plugin:(onBeforeBundleInit) start..., progress: 0%
6-30-2026 23:56:59-debug: // ---- build task adsense-h5g-plugin：onBeforeBundleInit ----
6-30-2026 23:56:59-debug: Skip compress image, progress: 0%
6-30-2026 23:56:59-debug: cocos-service:(onAfterInit) in 123 ms ✓, progress: 7%
6-30-2026 23:56:59-debug: adsense-h5g-plugin:(onBeforeBundleInit) start..., progress: 7%
6-30-2026 23:56:59-debug: [adsense-h5g-plugin] remove script success
6-30-2026 23:56:59-debug: // ---- build task adsense-h5g-plugin：onBeforeBundleInit ---- (30ms)
6-30-2026 23:56:59-debug: adsense-h5g-plugin:(onBeforeBundleInit) in 30 ms ✓, progress: 7%
6-30-2026 23:56:59-debug: adsense-h5g-plugin:(onBeforeBundleInit) in 30 ms ✓, progress: 7%
6-30-2026 23:56:59-debug: Init all bundles start..., progress: 7%
6-30-2026 23:56:59-debug: Init all bundles start..., progress: 7%
6-30-2026 23:56:59-debug: web-mobile:(onAfterBundleInit) start..., progress: 7%
6-30-2026 23:56:59-debug: web-mobile:(onAfterBundleInit) start..., progress: 7%
6-30-2026 23:56:59-debug: Num of bundles: 2..., progress: 7%
6-30-2026 23:56:59-debug: Num of bundles: 2..., progress: 7%
6-30-2026 23:56:59-debug: // ---- build task web-mobile：onAfterBundleInit ----
6-30-2026 23:56:59-debug: // ---- build task web-mobile：onAfterBundleInit ---- (40ms)
6-30-2026 23:56:59-debug: web-mobile:(onAfterBundleInit) in 40 ms ✓, progress: 13%
6-30-2026 23:56:59-debug: Query asset bundle start, progress: 7%
6-30-2026 23:56:59-debug: // ---- build task Query asset bundle ----
6-30-2026 23:56:59-debug: web-mobile:(onAfterBundleInit) in 40 ms ✓, progress: 7%
6-30-2026 23:56:59-debug: Init bundle root assets start..., progress: 7%
6-30-2026 23:56:59-debug: Init bundle root assets start..., progress: 13%
6-30-2026 23:57:00-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
6-30-2026 23:57:00-debug:   Number of all scenes: 3
6-30-2026 23:57:00-debug:   Number of all scripts: 36
6-30-2026 23:57:00-debug:   Number of other assets: 462
6-30-2026 23:57:00-debug: Init bundle root assets success..., progress: 13%
6-30-2026 23:57:00-log: creating executor ...
6-30-2026 23:57:00-debug: Init bundle root assets success..., progress: 7%
6-30-2026 23:57:00-debug: reload all scripts.
6-30-2026 23:57:00-debug: [[Executor]] reload before lock
6-30-2026 23:57:00-debug: Set detail map pack:///resolution-detail-map.json: {}
6-30-2026 23:57:00-debug: F:\Github\BattleGame\temp\programming\packer-driver\targets\editor\chunks\93\93ba276ea7b26ffcdc433fab14afc1ed6f05647b.js resolved to F:\Github\BattleGame\temp\programming\packer-driver\targets\editor\chunks\93\93ba276ea7b26ffcdc433fab14afc1ed6f05647b.js is not in module cache!
6-30-2026 23:57:00-debug: [[Executor]] Module "cce:/internal/x/cc-fu/gfx-webgl2" loaded.
6-30-2026 23:57:00-debug: [[Executor]] Module "cce:/internal/x/cc-fu/gfx-empty" loaded.
6-30-2026 23:57:00-debug: [[Executor]] Module "cce:/internal/x/cc-fu/base" loaded.
6-30-2026 23:57:00-debug: [[Executor]] Module "cce:/internal/x/cc-fu/gfx-webgl" loaded.
6-30-2026 23:57:00-debug: [[Executor]] Module "cce:/internal/x/cc-fu/animation" loaded.
6-30-2026 23:57:00-debug: [[Executor]] Module "cce:/internal/x/cc-fu/gfx-webgpu" loaded.
6-30-2026 23:57:00-debug: [[Executor]] Module "cce:/internal/x/cc-fu/skeletal-animation" loaded.
6-30-2026 23:57:00-debug: [[Executor]] Module "cce:/internal/x/cc-fu/sorting" loaded.
6-30-2026 23:57:00-debug: [[Executor]] Module "cce:/internal/x/cc-fu/2d" loaded.
6-30-2026 23:57:00-debug: [[Executor]] Module "cce:/internal/x/cc-fu/mask" loaded.
6-30-2026 23:57:00-debug: [[Executor]] Module "cce:/internal/x/cc-fu/rich-text" loaded.
6-30-2026 23:57:00-debug: [[Executor]] Module "cce:/internal/x/cc-fu/graphics" loaded.
6-30-2026 23:57:00-debug: [[Executor]] Module "cce:/internal/x/cc-fu/ui-skew" loaded.
6-30-2026 23:57:00-debug: [[Executor]] Module "cce:/internal/x/cc-fu/3d" loaded.
6-30-2026 23:57:00-debug: [[Executor]] Module "cce:/internal/x/cc-fu/affine-transform" loaded.
6-30-2026 23:57:00-debug: [[Executor]] Module "cce:/internal/x/cc-fu/ui" loaded.
6-30-2026 23:57:00-debug: [[Executor]] Module "cce:/internal/x/cc-fu/particle" loaded.
6-30-2026 23:57:00-debug: [[Executor]] Module "cce:/internal/x/cc-fu/sorting-2d" loaded.
6-30-2026 23:57:00-debug: [[Executor]] Module "cce:/internal/x/cc-fu/physics-cannon" loaded.
6-30-2026 23:57:00-debug: [[Executor]] Module "cce:/internal/x/cc-fu/physics-framework" loaded.
6-30-2026 23:57:00-debug: [[Executor]] Module "cce:/internal/x/cc-fu/particle-2d" loaded.
6-30-2026 23:57:00-debug: [[Executor]] Module "cce:/internal/x/cc-fu/physics-physx" loaded.
6-30-2026 23:57:00-debug: [[Executor]] Module "cce:/internal/x/cc-fu/physics-builtin" loaded.
6-30-2026 23:57:00-debug: [[Executor]] Module "cce:/internal/x/cc-fu/physics-2d-framework" loaded.
6-30-2026 23:57:00-debug: [[Executor]] Module "cce:/internal/x/cc-fu/physics-2d-box2d-jsb" loaded.
6-30-2026 23:57:00-debug: [[Executor]] Module "cce:/internal/x/cc-fu/physics-2d-box2d" loaded.
6-30-2026 23:57:00-debug: [[Executor]] Module "cce:/internal/x/cc-fu/physics-2d-builtin" loaded.
6-30-2026 23:57:00-debug: [[Executor]] Module "cce:/internal/x/cc-fu/physics-2d-box2d-wasm" loaded.
