7-21-2026 22:07:09-log: Cannot access game frame or container.
7-21-2026 22:07:10-debug: asset-db:require-engine-code (1374ms)
7-21-2026 22:07:10-log: meshopt wasm decoder initialized
7-21-2026 22:07:10-log: [bullet]:bullet wasm lib loaded.
7-21-2026 22:07:10-log: [box2d]:box2d wasm lib loaded.
7-21-2026 22:07:10-log: Cocos Creator v3.8.8
7-21-2026 22:07:10-log: Forward render pipeline initialized.
7-21-2026 22:07:10-log: Using legacy pipeline
7-21-2026 22:07:10-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:28.36MB, end 79.52MB, increase: 51.15MB
7-21-2026 22:07:13-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:79.56MB, end 221.39MB, increase: 141.83MB
7-21-2026 22:07:13-debug: asset-db:worker-init: initPlugin (2313ms)
7-21-2026 22:07:13-debug: [Assets Memory track]: asset-db:worker-init start:28.36MB, end 221.50MB, increase: 193.14MB
7-21-2026 22:07:13-debug: Run asset db hook programming:beforePreStart ...
7-21-2026 22:07:13-debug: Run asset db hook programming:beforePreStart success!
7-21-2026 22:07:13-debug: Run asset db hook engine-extends:beforePreStart success!
7-21-2026 22:07:18-debug: %cImport%c: C:\ProgramData\cocos\editors\Creator\3.8.8\resources\resources\3d\engine\editor\assets\chunks background: #aaff85; color: #000; color: #000;
7-22-2026 01:24:59-debug: Init bundle root assets start..., progress: 0%
7-22-2026 01:24:59-debug: Num of bundles: 2..., progress: 0%
7-22-2026 01:24:59-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-22-2026 01:24:59-debug:   Number of all scenes: 3
7-22-2026 01:24:59-debug:   Number of other assets: 486
7-22-2026 01:24:59-debug: Init bundle root assets success..., progress: 0%
7-22-2026 01:24:59-debug:   Number of all scripts: 39
7-22-2026 01:24:59-debug: // ---- build task Query asset bundle ---- (17ms)
7-22-2026 01:24:59-log: run build task Query asset bundle success in 17 ms√, progress: 5%
7-22-2026 01:24:59-debug: [Build Memory track]: Query asset bundle start:234.69MB, end 233.15MB, increase: -1575.39KB
7-22-2026 01:24:59-debug: Query asset bundle start, progress: 5%
7-22-2026 01:24:59-debug: // ---- build task Query asset bundle ----
7-22-2026 01:24:59-debug: // ---- build task Query asset bundle ---- (8ms)
7-22-2026 01:24:59-log: run build task Query asset bundle success in 8 ms√, progress: 10%
7-22-2026 01:24:59-debug: [Build Memory track]: Query asset bundle start:233.17MB, end 233.31MB, increase: 139.13KB
7-22-2026 01:24:59-debug: // ---- build task Sort some build options to settings.json ----
7-22-2026 01:24:59-debug: Sort some build options to settings.json start, progress: 10%
7-22-2026 01:24:59-debug: // ---- build task Sort some build options to settings.json ---- (4ms)
7-22-2026 01:24:59-log: run build task Sort some build options to settings.json success in 4 ms√, progress: 12%
7-22-2026 01:24:59-debug: [Build Memory track]: Sort some build options to settings.json start:233.34MB, end 233.36MB, increase: 26.61KB
7-22-2026 01:24:59-debug: Fill script data to settings start, progress: 12%
7-22-2026 01:24:59-debug: // ---- build task Fill script data to settings ----
7-22-2026 01:24:59-debug: // ---- build task Fill script data to settings ---- (5ms)
7-22-2026 01:24:59-log: run build task Fill script data to settings success in 5 ms√, progress: 13%
7-22-2026 01:24:59-debug: [Build Memory track]: Fill script data to settings start:232.48MB, end 232.51MB, increase: 26.00KB
7-22-2026 01:24:59-debug: Sort some build options to settings.json start, progress: 13%
7-22-2026 01:24:59-debug: // ---- build task Sort some build options to settings.json ----
7-22-2026 01:24:59-debug: // ---- build task Sort some build options to settings.json ---- (11ms)
7-22-2026 01:24:59-log: run build task Sort some build options to settings.json success in 11 ms√, progress: 15%
7-22-2026 01:24:59-debug: [Build Memory track]: Sort some build options to settings.json start:232.54MB, end 232.66MB, increase: 126.14KB
7-22-2026 01:25:37-debug: refresh db internal success
7-22-2026 01:25:37-debug: refresh db assets success
7-22-2026 01:25:37-debug: Run asset db hook engine-extends:afterRefresh ...
7-22-2026 01:25:37-debug: Run asset db hook engine-extends:afterRefresh success!
7-22-2026 01:25:37-debug: asset-db:refresh-all-database (132ms)
7-22-2026 01:25:37-debug: asset-db:worker-effect-data-processing (22ms)
7-22-2026 01:25:37-debug: asset-db-hook-engine-extends-afterRefresh (22ms)
7-22-2026 01:25:44-debug: %cImport%c: F:\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
7-22-2026 01:25:44-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (27ms)
7-22-2026 01:25:45-debug: Query all assets info in project
7-22-2026 01:25:45-debug: init custom config: keepNodeUuid: false, useCache: true
7-22-2026 01:25:45-debug: Skip compress image, progress: 0%
7-22-2026 01:25:45-debug: Init all bundles start..., progress: 0%
7-22-2026 01:25:45-debug: // ---- build task Query asset bundle ----
7-22-2026 01:25:45-debug: Query asset bundle start, progress: 0%
7-22-2026 01:25:45-debug: Num of bundles: 2..., progress: 0%
7-22-2026 01:25:45-debug: Init bundle root assets start..., progress: 0%
7-22-2026 01:25:45-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-22-2026 01:25:45-debug:   Number of all scenes: 3
7-22-2026 01:25:45-debug: Init bundle root assets success..., progress: 0%
7-22-2026 01:25:45-debug:   Number of all scripts: 39
7-22-2026 01:25:45-debug:   Number of other assets: 486
7-22-2026 01:25:45-debug: // ---- build task Query asset bundle ---- (12ms)
7-22-2026 01:25:45-debug: [Build Memory track]: Query asset bundle start:233.92MB, end 233.80MB, increase: -120.05KB
7-22-2026 01:25:45-debug: // ---- build task Query asset bundle ----
7-22-2026 01:25:45-debug: Query asset bundle start, progress: 5%
7-22-2026 01:25:45-log: run build task Query asset bundle success in 12 ms√, progress: 5%
7-22-2026 01:25:45-debug: // ---- build task Query asset bundle ---- (7ms)
7-22-2026 01:25:45-log: run build task Query asset bundle success in 7 ms√, progress: 10%
7-22-2026 01:25:45-debug: [Build Memory track]: Query asset bundle start:233.83MB, end 233.97MB, increase: 139.43KB
7-22-2026 01:25:45-debug: Sort some build options to settings.json start, progress: 10%
7-22-2026 01:25:45-debug: // ---- build task Sort some build options to settings.json ----
7-22-2026 01:25:45-debug: // ---- build task Sort some build options to settings.json ---- (4ms)
7-22-2026 01:25:45-log: run build task Sort some build options to settings.json success in 4 ms√, progress: 12%
7-22-2026 01:25:45-debug: // ---- build task Fill script data to settings ----
7-22-2026 01:25:45-debug: [Build Memory track]: Sort some build options to settings.json start:234.00MB, end 234.02MB, increase: 27.34KB
7-22-2026 01:25:45-debug: Fill script data to settings start, progress: 12%
7-22-2026 01:25:45-debug: // ---- build task Fill script data to settings ---- (3ms)
7-22-2026 01:25:45-log: run build task Fill script data to settings success in 3 ms√, progress: 13%
7-22-2026 01:25:45-debug: [Build Memory track]: Fill script data to settings start:234.05MB, end 234.08MB, increase: 25.91KB
7-22-2026 01:25:45-debug: Sort some build options to settings.json start, progress: 13%
7-22-2026 01:25:45-debug: // ---- build task Sort some build options to settings.json ----
7-22-2026 01:25:45-debug: // ---- build task Sort some build options to settings.json ---- (11ms)
7-22-2026 01:25:45-log: run build task Sort some build options to settings.json success in 11 ms√, progress: 15%
7-22-2026 01:25:45-debug: [Build Memory track]: Sort some build options to settings.json start:234.11MB, end 234.23MB, increase: 126.22KB
7-22-2026 01:28:16-debug: refresh db internal success
7-22-2026 01:28:16-debug: %cImport%c: F:\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
7-22-2026 01:28:16-debug: %cImport%c: F:\Github\BattleGame\assets\scripts\GameManager.tsbackground: #aaff85; color: #000;color: #000;
7-22-2026 01:28:16-debug: refresh db assets success
7-22-2026 01:28:16-debug: Run asset db hook engine-extends:afterRefresh ...
7-22-2026 01:28:16-debug: Run asset db hook engine-extends:afterRefresh success!
7-22-2026 01:28:16-debug: asset-db:worker-effect-data-processing (2ms)
7-22-2026 01:28:16-debug: asset-db:refresh-all-database (130ms)
7-22-2026 01:28:16-debug: asset-db-hook-engine-extends-afterRefresh (2ms)
7-22-2026 01:28:22-debug: Query all assets info in project
7-22-2026 01:28:22-debug: init custom config: keepNodeUuid: false, useCache: true
7-22-2026 01:28:22-debug: Skip compress image, progress: 0%
7-22-2026 01:28:22-debug: Init all bundles start..., progress: 0%
7-22-2026 01:28:22-debug: Num of bundles: 2..., progress: 0%
7-22-2026 01:28:22-debug: Query asset bundle start, progress: 0%
7-22-2026 01:28:22-debug: // ---- build task Query asset bundle ----
7-22-2026 01:28:22-debug: Init bundle root assets start..., progress: 0%
7-22-2026 01:28:22-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-22-2026 01:28:22-debug:   Number of all scenes: 3
7-22-2026 01:28:22-debug:   Number of all scripts: 39
7-22-2026 01:28:22-debug: Init bundle root assets success..., progress: 0%
7-22-2026 01:28:22-debug:   Number of other assets: 486
7-22-2026 01:28:22-debug: // ---- build task Query asset bundle ---- (17ms)
7-22-2026 01:28:22-log: run build task Query asset bundle success in 17 ms√, progress: 5%
7-22-2026 01:28:22-debug: [Build Memory track]: Query asset bundle start:235.86MB, end 235.78MB, increase: -82.49KB
7-22-2026 01:28:22-debug: Query asset bundle start, progress: 5%
7-22-2026 01:28:22-debug: // ---- build task Query asset bundle ----
7-22-2026 01:28:22-debug: // ---- build task Query asset bundle ---- (7ms)
7-22-2026 01:28:22-debug: [Build Memory track]: Query asset bundle start:235.81MB, end 235.13MB, increase: -697.69KB
7-22-2026 01:28:22-debug: Sort some build options to settings.json start, progress: 10%
7-22-2026 01:28:22-log: run build task Query asset bundle success in 7 ms√, progress: 10%
7-22-2026 01:28:22-debug: // ---- build task Sort some build options to settings.json ----
7-22-2026 01:28:22-debug: // ---- build task Sort some build options to settings.json ---- (3ms)
7-22-2026 01:28:22-log: run build task Sort some build options to settings.json success in 3 ms√, progress: 12%
7-22-2026 01:28:22-debug: [Build Memory track]: Sort some build options to settings.json start:235.15MB, end 235.18MB, increase: 26.62KB
7-22-2026 01:28:22-debug: Fill script data to settings start, progress: 12%
7-22-2026 01:28:22-debug: // ---- build task Fill script data to settings ----
7-22-2026 01:28:22-debug: // ---- build task Fill script data to settings ---- (2ms)
7-22-2026 01:28:22-log: run build task Fill script data to settings success in 2 ms√, progress: 13%
7-22-2026 01:28:22-debug: [Build Memory track]: Fill script data to settings start:235.21MB, end 235.23MB, increase: 26.12KB
7-22-2026 01:28:22-debug: // ---- build task Sort some build options to settings.json ----
7-22-2026 01:28:22-debug: Sort some build options to settings.json start, progress: 13%
7-22-2026 01:28:22-debug: // ---- build task Sort some build options to settings.json ---- (19ms)
7-22-2026 01:28:22-log: run build task Sort some build options to settings.json success in 19 ms√, progress: 15%
7-22-2026 01:28:22-debug: [Build Memory track]: Sort some build options to settings.json start:235.26MB, end 235.39MB, increase: 131.63KB
7-22-2026 01:28:25-debug: refresh db internal success
7-22-2026 01:28:25-debug: refresh db assets success
7-22-2026 01:28:25-debug: Run asset db hook engine-extends:afterRefresh ...
7-22-2026 01:28:25-debug: Run asset db hook engine-extends:afterRefresh success!
7-22-2026 01:28:25-debug: asset-db:refresh-all-database (96ms)
7-22-2026 01:28:25-debug: asset-db:worker-effect-data-processing (9ms)
7-22-2026 01:28:25-debug: asset-db-hook-engine-extends-afterRefresh (13ms)
7-22-2026 01:28:26-debug: %cImport%c: F:\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
7-22-2026 01:28:26-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (32ms)
7-22-2026 01:28:27-debug: Query all assets info in project
7-22-2026 01:28:27-debug: init custom config: keepNodeUuid: false, useCache: true
7-22-2026 01:28:27-debug: Skip compress image, progress: 0%
7-22-2026 01:28:27-debug: Init all bundles start..., progress: 0%
7-22-2026 01:28:27-debug: Num of bundles: 2..., progress: 0%
7-22-2026 01:28:27-debug: Query asset bundle start, progress: 0%
7-22-2026 01:28:27-debug: // ---- build task Query asset bundle ----
7-22-2026 01:28:27-debug: Init bundle root assets start..., progress: 0%
7-22-2026 01:28:27-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-22-2026 01:28:27-debug:   Number of other assets: 486
7-22-2026 01:28:27-debug:   Number of all scripts: 39
7-22-2026 01:28:27-debug: Init bundle root assets success..., progress: 0%
7-22-2026 01:28:27-debug:   Number of all scenes: 3
7-22-2026 01:28:27-debug: // ---- build task Query asset bundle ---- (10ms)
7-22-2026 01:28:27-debug: [Build Memory track]: Query asset bundle start:236.82MB, end 237.53MB, increase: 721.41KB
7-22-2026 01:28:27-log: run build task Query asset bundle success in 10 ms√, progress: 5%
7-22-2026 01:28:27-debug: Query asset bundle start, progress: 5%
7-22-2026 01:28:27-debug: // ---- build task Query asset bundle ----
7-22-2026 01:28:27-debug: // ---- build task Query asset bundle ---- (6ms)
7-22-2026 01:28:27-log: run build task Query asset bundle success in 6 ms√, progress: 10%
7-22-2026 01:28:27-debug: [Build Memory track]: Query asset bundle start:237.55MB, end 237.69MB, increase: 139.16KB
7-22-2026 01:28:27-debug: Sort some build options to settings.json start, progress: 10%
7-22-2026 01:28:27-debug: // ---- build task Sort some build options to settings.json ----
7-22-2026 01:28:27-debug: // ---- build task Sort some build options to settings.json ---- (3ms)
7-22-2026 01:28:27-log: run build task Sort some build options to settings.json success in 3 ms√, progress: 12%
7-22-2026 01:28:27-debug: [Build Memory track]: Sort some build options to settings.json start:237.72MB, end 237.74MB, increase: 26.58KB
7-22-2026 01:28:27-debug: // ---- build task Fill script data to settings ----
7-22-2026 01:28:27-debug: Fill script data to settings start, progress: 12%
7-22-2026 01:28:27-log: run build task Fill script data to settings success in 3 ms√, progress: 13%
7-22-2026 01:28:27-debug: [Build Memory track]: Fill script data to settings start:237.77MB, end 237.80MB, increase: 26.02KB
7-22-2026 01:28:27-debug: Sort some build options to settings.json start, progress: 13%
7-22-2026 01:28:27-debug: // ---- build task Sort some build options to settings.json ----
7-22-2026 01:28:27-debug: // ---- build task Fill script data to settings ---- (3ms)
7-22-2026 01:28:27-debug: // ---- build task Sort some build options to settings.json ---- (8ms)
7-22-2026 01:28:27-log: run build task Sort some build options to settings.json success in 8 ms√, progress: 15%
7-22-2026 01:28:27-debug: [Build Memory track]: Sort some build options to settings.json start:237.83MB, end 237.97MB, increase: 144.50KB
7-22-2026 01:28:48-debug: refresh db internal success
7-22-2026 01:28:48-debug: refresh db assets success
7-22-2026 01:28:48-debug: Run asset db hook engine-extends:afterRefresh ...
7-22-2026 01:28:48-debug: Run asset db hook engine-extends:afterRefresh success!
7-22-2026 01:28:48-debug: asset-db:refresh-all-database (91ms)
7-22-2026 01:28:48-debug: asset-db:worker-effect-data-processing (3ms)
7-22-2026 01:28:48-debug: asset-db-hook-engine-extends-afterRefresh (3ms)
