5-26-2026 22:34:01-log: Cannot access game frame or container.
5-26-2026 22:34:02-debug: asset-db:require-engine-code (1370ms)
5-26-2026 22:34:02-log: meshopt wasm decoder initialized
5-26-2026 22:34:02-log: [bullet]:bullet wasm lib loaded.
5-26-2026 22:34:02-log: Forward render pipeline initialized.
5-26-2026 22:34:02-log: Using legacy pipeline
5-26-2026 22:34:02-log: [box2d]:box2d wasm lib loaded.
5-26-2026 22:34:02-log: Cocos Creator v3.8.8
5-26-2026 22:34:02-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:28.48MB, end 79.51MB, increase: 51.03MB
5-26-2026 22:34:04-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:79.56MB, end 221.47MB, increase: 141.91MB
5-26-2026 22:34:04-debug: asset-db:worker-init: initPlugin (2103ms)
5-26-2026 22:34:04-debug: [Assets Memory track]: asset-db:worker-init start:28.47MB, end 221.48MB, increase: 193.00MB
5-26-2026 22:34:04-debug: Run asset db hook programming:beforePreStart success!
5-26-2026 22:34:04-debug: Run asset db hook engine-extends:beforePreStart success!
5-26-2026 22:34:04-debug: Run asset db hook engine-extends:beforePreStart ...
5-26-2026 22:34:09-debug: %cImport%c: C:\ProgramData\cocos\editors\Creator\3.8.8\resources\resources\3d\engine\editor\assets\chunks background: #aaff85; color: #000; color: #000;
5-27-2026 00:00:55-debug: // ---- build task Sort some build options to settings.json ----
5-27-2026 00:00:55-debug: // ---- build task Sort some build options to settings.json ---- (4ms)
5-27-2026 00:00:55-log: run build task Sort some build options to settings.json success in 4 ms√, progress: 15%
5-27-2026 00:00:55-debug: [Build Memory track]: Sort some build options to settings.json start:232.54MB, end 232.67MB, increase: 130.78KB
5-27-2026 00:06:16-debug: refresh db internal success
5-27-2026 00:06:16-debug: refresh db assets success
5-27-2026 00:06:16-debug: Run asset db hook engine-extends:afterRefresh ...
5-27-2026 00:06:16-debug: Run asset db hook engine-extends:afterRefresh success!
5-27-2026 00:06:16-debug: asset-db:refresh-all-database (67ms)
5-27-2026 00:06:16-debug: asset-db:worker-effect-data-processing (2ms)
5-27-2026 00:06:16-debug: asset-db-hook-engine-extends-afterRefresh (2ms)
5-27-2026 00:07:14-debug: refresh db internal success
5-27-2026 00:07:14-debug: refresh db assets success
5-27-2026 00:07:14-debug: Run asset db hook engine-extends:afterRefresh success!
5-27-2026 00:07:14-debug: Run asset db hook engine-extends:afterRefresh ...
5-27-2026 00:07:14-debug: asset-db:refresh-all-database (71ms)
5-27-2026 00:07:14-debug: asset-db:worker-effect-data-processing (1ms)
5-27-2026 00:07:14-debug: asset-db-hook-engine-extends-afterRefresh (2ms)
5-27-2026 00:07:29-debug: refresh db internal success
5-27-2026 00:07:29-debug: refresh db assets success
5-27-2026 00:07:29-debug: Run asset db hook engine-extends:afterRefresh ...
5-27-2026 00:07:29-debug: Run asset db hook engine-extends:afterRefresh success!
5-27-2026 00:07:29-debug: asset-db:refresh-all-database (81ms)
5-27-2026 00:07:29-debug: asset-db:worker-effect-data-processing (4ms)
5-27-2026 00:07:29-debug: asset-db-hook-engine-extends-afterRefresh (4ms)
5-27-2026 00:07:35-debug: refresh db internal success
5-27-2026 00:07:35-debug: refresh db assets success
5-27-2026 00:07:35-debug: Run asset db hook engine-extends:afterRefresh ...
5-27-2026 00:07:35-debug: Run asset db hook engine-extends:afterRefresh success!
5-27-2026 00:07:35-debug: asset-db:worker-effect-data-processing (86ms)
5-27-2026 00:07:35-debug: asset-db:refresh-all-database (145ms)
5-27-2026 00:07:35-debug: asset-db-hook-engine-extends-afterRefresh (86ms)
5-27-2026 00:07:43-debug: refresh db internal success
5-27-2026 00:07:43-debug: refresh db assets success
5-27-2026 00:07:43-debug: Run asset db hook engine-extends:afterRefresh ...
5-27-2026 00:07:43-debug: Run asset db hook engine-extends:afterRefresh success!
5-27-2026 00:07:43-debug: asset-db:refresh-all-database (68ms)
5-27-2026 00:07:43-debug: asset-db:worker-effect-data-processing (2ms)
5-27-2026 00:07:43-debug: asset-db-hook-engine-extends-afterRefresh (2ms)
5-27-2026 00:07:52-debug: refresh db internal success
5-27-2026 00:07:52-debug: Run asset db hook engine-extends:afterRefresh ...
5-27-2026 00:07:52-debug: refresh db assets success
5-27-2026 00:07:52-debug: Run asset db hook engine-extends:afterRefresh success!
5-27-2026 00:07:52-debug: asset-db:refresh-all-database (74ms)
5-27-2026 00:07:52-debug: asset-db:worker-effect-data-processing (3ms)
5-27-2026 00:07:52-debug: asset-db-hook-engine-extends-afterRefresh (3ms)
5-27-2026 00:07:56-debug: start refresh asset from F:\Github\BattleGame\assets\prefabs\RedUnit.prefab...
5-27-2026 00:07:56-debug: %cImport%c: F:\Github\BattleGame\assets\prefabs\RedUnit.prefabbackground: #aaff85; color: #000;color: #000;
5-27-2026 00:07:56-debug: refresh asset F:\Github\BattleGame\assets\prefabs success
5-27-2026 00:07:57-debug: start refresh asset from F:\Github\BattleGame\assets\prefabs\BlueUnit.prefab...
5-27-2026 00:07:57-debug: %cImport%c: F:\Github\BattleGame\assets\prefabs\BlueUnit.prefabbackground: #aaff85; color: #000;color: #000;
5-27-2026 00:07:57-debug: refresh asset F:\Github\BattleGame\assets\prefabs success
5-27-2026 00:07:58-debug: %cImport%c: F:\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
5-27-2026 00:07:58-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (24ms)
5-27-2026 00:07:58-debug: Query all assets info in project
5-27-2026 00:07:58-debug: init custom config: keepNodeUuid: false, useCache: true
5-27-2026 00:07:58-debug: Skip compress image, progress: 0%
5-27-2026 00:07:58-debug: Init all bundles start..., progress: 0%
5-27-2026 00:07:58-debug: Num of bundles: 2..., progress: 0%
5-27-2026 00:07:58-debug: // ---- build task Query asset bundle ----
5-27-2026 00:07:58-debug: Query asset bundle start, progress: 0%
5-27-2026 00:07:58-debug: Init bundle root assets start..., progress: 0%
5-27-2026 00:07:58-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
5-27-2026 00:07:58-debug:   Number of all scenes: 2
5-27-2026 00:07:58-debug:   Number of all scripts: 19
5-27-2026 00:07:58-debug:   Number of other assets: 364
5-27-2026 00:07:58-debug: Init bundle root assets success..., progress: 0%
5-27-2026 00:07:58-debug: // ---- build task Query asset bundle ---- (7ms)
5-27-2026 00:07:59-debug: // ---- build task Query asset bundle ----
5-27-2026 00:07:59-debug: Query asset bundle start, progress: 5%
5-27-2026 00:07:58-debug: [Build Memory track]: Query asset bundle start:238.78MB, end 238.50MB, increase: -284.95KB
5-27-2026 00:07:58-log: run build task Query asset bundle success in 7 ms√, progress: 5%
5-27-2026 00:07:59-debug: // ---- build task Query asset bundle ---- (2ms)
5-27-2026 00:07:59-debug: // ---- build task Sort some build options to settings.json ----
5-27-2026 00:07:59-debug: Sort some build options to settings.json start, progress: 10%
5-27-2026 00:07:59-log: run build task Query asset bundle success in 2 ms√, progress: 10%
5-27-2026 00:07:59-debug: [Build Memory track]: Query asset bundle start:238.53MB, end 238.64MB, increase: 113.70KB
5-27-2026 00:07:59-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
5-27-2026 00:07:59-debug: [Build Memory track]: Sort some build options to settings.json start:238.67MB, end 238.70MB, increase: 26.66KB
5-27-2026 00:07:59-debug: Fill script data to settings start, progress: 12%
5-27-2026 00:07:59-log: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
5-27-2026 00:07:59-debug: // ---- build task Fill script data to settings ----
5-27-2026 00:07:59-log: run build task Fill script data to settings success in 2 ms√, progress: 13%
5-27-2026 00:07:59-debug: // ---- build task Fill script data to settings ---- (2ms)
5-27-2026 00:07:59-debug: Sort some build options to settings.json start, progress: 13%
5-27-2026 00:07:59-debug: [Build Memory track]: Fill script data to settings start:238.73MB, end 238.76MB, increase: 30.31KB
5-27-2026 00:07:59-debug: // ---- build task Sort some build options to settings.json ----
5-27-2026 00:07:59-debug: // ---- build task Sort some build options to settings.json ---- (6ms)
5-27-2026 00:07:59-log: run build task Sort some build options to settings.json success in 6 ms√, progress: 15%
5-27-2026 00:07:59-debug: [Build Memory track]: Sort some build options to settings.json start:238.78MB, end 238.91MB, increase: 127.87KB
5-27-2026 00:18:37-debug: refresh db internal success
5-27-2026 00:18:37-debug: refresh db assets success
5-27-2026 00:18:37-debug: Run asset db hook engine-extends:afterRefresh ...
5-27-2026 00:18:37-debug: Run asset db hook engine-extends:afterRefresh success!
5-27-2026 00:18:37-debug: asset-db:refresh-all-database (145ms)
5-27-2026 00:18:37-debug: asset-db:worker-effect-data-processing (85ms)
5-27-2026 00:18:37-debug: asset-db-hook-engine-extends-afterRefresh (85ms)
5-27-2026 00:18:41-debug: %cImport%c: F:\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
5-27-2026 00:18:41-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (26ms)
5-27-2026 00:18:42-debug: Query all assets info in project
5-27-2026 00:18:42-debug: init custom config: keepNodeUuid: false, useCache: true
5-27-2026 00:18:42-debug: Skip compress image, progress: 0%
5-27-2026 00:18:42-debug: Init all bundles start..., progress: 0%
5-27-2026 00:18:42-debug: Num of bundles: 2..., progress: 0%
5-27-2026 00:18:42-debug: // ---- build task Query asset bundle ----
5-27-2026 00:18:42-debug: Query asset bundle start, progress: 0%
5-27-2026 00:18:42-debug: Init bundle root assets start..., progress: 0%
5-27-2026 00:18:42-debug:   Number of all scenes: 2
5-27-2026 00:18:42-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
5-27-2026 00:18:42-debug:   Number of all scripts: 19
5-27-2026 00:18:42-debug: Init bundle root assets success..., progress: 0%
5-27-2026 00:18:42-debug:   Number of other assets: 364
5-27-2026 00:18:42-debug: // ---- build task Query asset bundle ---- (24ms)
5-27-2026 00:18:42-debug: // ---- build task Query asset bundle ----
5-27-2026 00:18:42-debug: [Build Memory track]: Query asset bundle start:239.77MB, end 239.55MB, increase: -231.66KB
5-27-2026 00:18:42-debug: Query asset bundle start, progress: 5%
5-27-2026 00:18:42-log: run build task Query asset bundle success in 24 ms√, progress: 5%
5-27-2026 00:18:42-debug: // ---- build task Query asset bundle ---- (4ms)
5-27-2026 00:18:42-log: run build task Query asset bundle success in 4 ms√, progress: 10%
5-27-2026 00:18:42-debug: [Build Memory track]: Query asset bundle start:239.58MB, end 239.69MB, increase: 114.26KB
5-27-2026 00:18:42-debug: Sort some build options to settings.json start, progress: 10%
5-27-2026 00:18:42-debug: // ---- build task Sort some build options to settings.json ----
5-27-2026 00:18:42-debug: // ---- build task Sort some build options to settings.json ---- (2ms)
5-27-2026 00:18:42-log: run build task Sort some build options to settings.json success in 2 ms√, progress: 12%
5-27-2026 00:18:42-debug: [Build Memory track]: Sort some build options to settings.json start:239.72MB, end 239.74MB, increase: 26.63KB
5-27-2026 00:18:42-debug: Fill script data to settings start, progress: 12%
5-27-2026 00:18:42-debug: // ---- build task Fill script data to settings ----
5-27-2026 00:18:42-debug: // ---- build task Fill script data to settings ---- (3ms)
5-27-2026 00:18:42-log: run build task Fill script data to settings success in 3 ms√, progress: 13%
5-27-2026 00:18:42-debug: [Build Memory track]: Fill script data to settings start:239.77MB, end 239.80MB, increase: 31.23KB
5-27-2026 00:18:42-debug: Sort some build options to settings.json start, progress: 13%
5-27-2026 00:18:42-debug: // ---- build task Sort some build options to settings.json ----
5-27-2026 00:18:42-debug: // ---- build task Sort some build options to settings.json ---- (3ms)
5-27-2026 00:18:42-debug: [Build Memory track]: Sort some build options to settings.json start:239.83MB, end 239.95MB, increase: 126.22KB
5-27-2026 00:18:42-log: run build task Sort some build options to settings.json success in 3 ms√, progress: 15%
5-27-2026 00:18:54-debug: Start record console... {file(F:\Github\BattleGame\temp\builder\log\web-mobile5-14-2026 23-41.log)}
5-27-2026 00:18:54-debug: =================================== build Task (web-mobile) Start ================================
5-27-2026 00:18:54-debug: Start build task, options:{"name":"BattleGame","server":"","engineModulesConfigKey":"defaultConfig","platform":"web-mobile","buildPath":"project://build","debug":false,"buildMode":"normal","mangleProperties":false,"md5Cache":false,"skipCompressTexture":false,"sourceMaps":false,"overwriteProjectSettings":{"includeModules":{"gfx-webgl2":"on","physics":"inherit-project-setting","physics-2d":"inherit-project-setting"},"macroConfig":{"cleanupImageCache":"inherit-project-setting"}},"nativeCodeBundleMode":"both","polyfills":{"asyncFunctions":true},"experimentalEraseModules":false,"startSceneAssetBundle":false,"bundleConfigs":[],"inlineEnum":true,"useBuiltinServer":false,"md5CacheOptions":{"excludes":[],"includes":[],"replaceOnly":[],"handleTemplateMd5Link":true},"mainBundleIsRemote":false,"mainBundleCompressionType":"merge_dep","useSplashScreen":true,"bundleCommonChunk":false,"packAutoAtlas":true,"startScene":"1effe86e-a401-4769-9dbc-62218c68834d","outputName":"web-mobile","taskName":"web-mobile","scenes":[{"url":"db://assets/Test.scene","uuid":"1effe86e-a401-4769-9dbc-62218c68834d"}],"wasmCompressionMode":false,"binGroupConfig":{"threshold":16,"enable":false},"packages":{"adsense-h5g-plugin":{"enableAdsense":false,"enableTestAd":false,"__version__":"1.0.1","AFPHostPropertyCode":"ca-host-pub-5396158963872751","AFPHostDomain":"douyougame.com","otherAFPHostPropertyCode":"","otherAFPDomain":""},"web-mobile":{"useWebGPU":false,"orientation":"portrait","embedWebDebugger":false,"__version__":"1.0.1"},"cocos-service":{"configID":"b9c7b2","services":[]}},"__version__":"1.3.9","logDest":"project://temp/builder/log/web-mobile5-14-2026 23-41.log"}
5-27-2026 00:18:54-debug: Build with Cocos Creator 3.8.8
5-27-2026 00:18:54-debug: cocos-service:(onBeforeBuild) start..., progress: 0%
5-27-2026 00:18:54-debug: // ---- build task cocos-service：onBeforeBuild ----
5-27-2026 00:18:54-debug: // ---- build task cocos-service：onBeforeBuild ---- (263ms)
5-27-2026 00:18:54-debug: cocos-service:(onBeforeBuild) in 263 ms ✓, progress: 2%
5-27-2026 00:18:54-debug: scene:(onBeforeBuild) start..., progress: 2%
5-27-2026 00:18:54-debug: // ---- build task scene：onBeforeBuild ----
5-27-2026 00:18:54-debug: // ---- build task scene：onBeforeBuild ---- (43ms)
5-27-2026 00:18:54-debug: Start lock asset db..., progress: 4%
5-27-2026 00:18:54-debug: scene:(onBeforeBuild) in 43 ms ✓, progress: 4%
5-27-2026 00:18:54-log: Asset DB is paused with build!
5-27-2026 00:18:54-debug: Query all assets info in project
5-27-2026 00:18:54-debug: init custom config: keepNodeUuid: false, useCache: true
5-27-2026 00:18:54-debug: web-mobile:(onAfterInit) start..., progress: 4%
5-27-2026 00:18:54-debug: // ---- build task web-mobile：onAfterInit ----
5-27-2026 00:18:54-debug: web-mobile:(onAfterInit) in 7 ms ✓, progress: 5%
5-27-2026 00:18:54-debug: // ---- build task web-mobile：onAfterInit ---- (7ms)
5-27-2026 00:18:54-debug: cocos-service:(onAfterInit) start..., progress: 5%
5-27-2026 00:18:54-debug: // ---- build task cocos-service：onAfterInit ----
5-27-2026 00:18:55-debug: // ---- build task cocos-service：onAfterInit ---- (239ms)
5-27-2026 00:18:55-debug: cocos-service:(onAfterInit) in 239 ms ✓, progress: 7%
5-27-2026 00:18:55-debug: adsense-h5g-plugin:(onBeforeBundleInit) start..., progress: 7%
5-27-2026 00:18:55-debug: Skip compress image, progress: 0%
5-27-2026 00:18:55-debug: adsense-h5g-plugin:(onBeforeBundleInit) start..., progress: 0%
5-27-2026 00:18:55-debug: // ---- build task adsense-h5g-plugin：onBeforeBundleInit ----
5-27-2026 00:18:55-debug: [adsense-h5g-plugin] remove script success
5-27-2026 00:18:55-debug: // ---- build task adsense-h5g-plugin：onBeforeBundleInit ---- (50ms)
5-27-2026 00:18:55-debug: adsense-h5g-plugin:(onBeforeBundleInit) in 50 ms ✓, progress: 7%
5-27-2026 00:18:55-debug: adsense-h5g-plugin:(onBeforeBundleInit) in 50 ms ✓, progress: 7%
5-27-2026 00:18:55-debug: Init all bundles start..., progress: 7%
5-27-2026 00:18:55-debug: Num of bundles: 2..., progress: 7%
5-27-2026 00:18:55-debug: Init all bundles start..., progress: 7%
5-27-2026 00:18:55-debug: web-mobile:(onAfterBundleInit) start..., progress: 7%
5-27-2026 00:18:55-debug: Num of bundles: 2..., progress: 7%
5-27-2026 00:18:55-debug: web-mobile:(onAfterBundleInit) start..., progress: 7%
5-27-2026 00:18:55-debug: // ---- build task web-mobile：onAfterBundleInit ----
5-27-2026 00:18:55-debug: // ---- build task web-mobile：onAfterBundleInit ---- (55ms)
5-27-2026 00:18:55-debug: web-mobile:(onAfterBundleInit) in 55 ms ✓, progress: 7%
5-27-2026 00:18:55-debug: web-mobile:(onAfterBundleInit) in 55 ms ✓, progress: 13%
5-27-2026 00:18:55-debug: // ---- build task Query asset bundle ----
5-27-2026 00:18:55-debug: Init bundle root assets start..., progress: 7%
5-27-2026 00:18:55-debug: Query asset bundle start, progress: 7%
5-27-2026 00:18:55-debug: Init bundle root assets start..., progress: 13%
5-27-2026 00:18:55-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
